weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
1.8208429847,,42,54.0,Yes,Likely to refuse,Likely,Important,Extremely proud,Strongly agree,MAGA Republican,Agree,49,Agree,49,Agree,60,Agree,57.0,Agree,54,Neither support nor oppose,,,,,,57.0,57,,,3.,4. Middle of the road; see the pros and cons of both sides,5.,,1992,Female,Black,No,I can not speak Spanish,2-year,Married,Full-time,"$30,000 - $39,999",Yes,Not sure,Lean Republican,Did not vote for President,Donald Trump,Ohio,Smaller city,Yes,Moderate,Some of the time,Protestant,More than once a week,Yes,Very important,A few times a week,2023-03-05 06:33:36,2023-03-05 06:43:42,0,2023,10,25,1859997918
1.8153881039,,85,92.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Neither agree nor disagree,Neither,Disagree,82,Disagree,83,Neither agree nor disagree,90,Neither agree nor disagree,83.0,Neither agree nor disagree,79,Neither support nor oppose,,,,,,31.0,20,,5.,6.,,5.,,1991,Female,White,No,I can not speak Spanish,4-year,Married,Homemaker,"$70,000 - $79,999",Yes,Republican,Strong Republican,Donald Trump,Donald Trump,Arizona,Suburban area,Yes,Conservative,Most of the time,Protestant,Once a week,Yes,Very important,Once a day,2023-03-04 15:13:36,2023-03-04 15:25:00,1,2023,10,25,1860479094
1.1638077871,,77,20.0,No,Likely to refuse,Unlikely,Important,Only a little proud,Neither agree nor disagree,,Neither agree nor disagree,64,Neither agree nor disagree,56,Neither agree nor disagree,32,Neither agree nor disagree,24.0,Agree,44,Oppose,,,,,,73.0,68,1. Tax richer people at a higher rate,,,4. Middle of the road; see the pros and cons of both sides,,,1998,Female,Asian,No,I can not speak Spanish,4-year,Never married,Student,"$50,000 - $59,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,New York,Big city,No,Liberal,Only now and then,Hindu,A few times a year,No,Somewhat important,Once a day,2023-03-04 01:56:48,2023-03-04 02:14:33,1,2023,10,25,1862136192
1.3347114905,,95,61.0,No,Likely to accept,Likely,Very important,Very proud,Agree,,Disagree,70,Neither agree nor disagree,40,Disagree,60,Neither agree nor disagree,44.0,Disagree,40,Oppose,,,,,,35.0,34,,6.,,,3.,,2000,Male,White,No,I can not speak Spanish,High school graduate,Never married,Student,"$70,000 - $79,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Minnesota,Smaller city,Yes,Moderate,Most of the time,Roman Catholic,Once or twice a month,Yes,Very important,A few times a week,2023-03-04 11:00:36,2023-03-04 11:11:44,1,2023,10,25,1863484500
0.5266510356,,10,60.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Disagree,MAGA Republican,Disagree,78,Neither agree nor disagree,70,Agree,84,Disagree,81.0,Neither agree nor disagree,81,Oppose,,,,,,35.0,30,,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,,,,1958,Male,White,No,I can not speak Spanish,High school graduate,Divorced,Full-time,"$40,000 - $49,999",No,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,Pennsylvania,Small town,Yes,Conservative,Most of the time,Nothing in particular,Seldom,Yes,Very important,Once a day,2023-03-07 17:41:29,2023-03-07 17:53:57,0,2023,10,25,1865673642
1.3462944328,,0,100.0,No,Likely to refuse,Likely,Very important,Very proud,Neither agree nor disagree,Neither,Strongly disagree,50,Strongly disagree,50,Neither agree nor disagree,90,Agree,50.0,Neither agree nor disagree,7,Oppose,,,,,,50.0,80,,,,7. Allow free trade,,,1979,Male,Black,No,,High school graduate,Domestic / civil partnership,Unemployed,"$50,000 - $59,999",No,Republican,Strong Republican,Hillary Clinton,Joe Biden,Georgia,Big city,Yes,Very conservative,Don't know,Nothing in particular,A few times a year,Yes,Somewhat important,Several times a day,2023-03-05 22:30:52,2023-03-05 23:21:17,0,2023,10,25,1867365138
0.8542689524,,81,38.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,70,Strongly disagree,51,Agree,89,Neither agree nor disagree,49.0,Strongly disagree,70,Support,Oppose,,,,,29.0,10,3.,,,4. Middle of the road; see the pros and cons of both sides,,,1960,Female,White,No,I can not speak Spanish,Post-grad,Married,Retired,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Maryland,Rural area,Yes,Liberal,Most of the time,Nothing in particular,Never,No,Not too important,Once a day,2023-03-05 02:11:12,2023-03-05 02:30:07,0,2023,10,25,1867374372
0.8535582341,,20,0.0,No,Extremely likely to accept,Equally likely to or unlikely,Important,Not at all proud,Disagree,,Disagree,49,Disagree,52,Neither agree nor disagree,63,Neither agree nor disagree,61.0,Strongly disagree,62,Support,Neither support nor oppose,,,,,61.0,70,,1. Decrease U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,,,2003,Female,White,No,I can not speak Spanish,2-year,Never married,Part-time,"$80,000 - $99,999",No,Independent,Lean Democrat,Did not vote for President,Did not vote for President,Utah,Suburban area,Yes,Very liberal,Some of the time,Mormon,Once a week,No,Somewhat important,A few times a month,2023-03-04 21:28:22,2023-03-04 21:38:21,0,2023,10,25,1868094372
1.1012934598,,100,91.0,Yes,Likely to accept,Likely,Very important,Extremely proud,Agree,,Agree,79,Agree,100,Agree,81,Agree,81.0,Agree,84,Support,Support,Strongly support,Support,Strongly support,Support,85.0,80,,6.,,,,,1985,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$100,000 - $119,999",Yes,Democrat,Not very strong Democrat,Gary Johnson,Donald Trump,New York,Big city,Yes,Moderate,Some of the time,Protestant,Once a week,Yes,Somewhat important,Once a day,2023-03-04 09:55:29,2023-03-04 10:10:55,0,2023,10,25,1868355516
0.1440997504,,99,83.0,Yes,Likely to refuse,Likely,Very important,Very proud,Agree,,Agree,77,Agree,91,Strongly agree,99,Disagree,82.0,Strongly agree,82,Strongly support,Support,Support,Support,Strongly support,Support,69.0,74,6.,2.,2.,,,,1996,Male,Black,No,I can not speak Spanish,4-year,Never married,Part-time,"$10,000 - $19,999",No,Democrat,Strong Democrat,Donald Trump,Donald Trump,Georgia,Small town,Yes,Very conservative,Some of the time,Roman Catholic,A few times a year,Yes,Very important,Once a day,2023-03-03 22:47:34,2023-03-03 22:59:23,1,2023,10,25,1869284478
0.8570183203,,75,28.0,Yes,Likely to refuse,Likely,Very important,Very proud,Agree,,Neither agree nor disagree,58,Strongly disagree,74,Agree,27,Strongly agree,5.0,Neither agree nor disagree,19,Neither support nor oppose,,,,,,84.0,86,,,,2.,,,1992,Female,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$120,000 - $149,999",Yes,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Utah,Big city,Yes,Very liberal,Most of the time,Roman Catholic,A few times a year,Yes,Not at all important,Seldom,2023-03-04 07:09:18,2023-03-04 07:19:28,1,2023,10,25,1869833640
0.7575377938,,0,100.0,No,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Neither agree nor disagree,Never Trumper,Strongly disagree,0,Strongly disagree,1,Agree,47,Strongly disagree,0.0,Strongly agree,100,Strongly support,Strongly oppose,,,,,80.0,80,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,,,,,1981,Male,White,No,I can not speak Spanish,Some college,Divorced,Permanently disabled,"Less than $10,000",No,Republican,Strong Republican,Did not vote for President,Did not vote for President,Tennessee,Smaller city,Yes,Not sure,Hardly at all,Protestant,Seldom,Yes,Very important,Several times a day,2023-03-05 01:06:29,2023-03-05 01:34:36,1,2023,10,25,1869843252
2.1363005516,,50,94.0,No,Likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,MAGA Republican,Strongly disagree,88,Neither agree nor disagree,51,Neither agree nor disagree,47,Neither agree nor disagree,45.0,Strongly agree,88,Strongly oppose,,,,,,96.0,96,,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,,,1972,Male,White,No,I can not speak Spanish,No HS,Married,Full-time,"$30,000 - $39,999",No,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,Missouri,Rural area,Yes,Not sure,Don't know,Nothing in particular,Never,No,Not at all important,Seldom,2023-03-07 18:29:17,2023-03-07 18:39:47,0,2023,10,25,1871289426
1.9939738434,Independent assigned Republican,56,80.0,No,Likely to refuse,Equally likely to or unlikely,Important,Extremely proud,Agree,,Agree,63,Agree,34,Agree,60,Neither agree nor disagree,74.0,Agree,60,Support,Support,Support,Support,Support,Support,39.0,42,,2.,,2.,2.,,1995,Female,Hispanic,Yes,I speak both Spanish and English equally,No HS,Married,Unemployed,"Less than $10,000",Yes,Not sure,Independent,Did not vote for President,Did not vote for President,California,Big city,Yes,Not sure,Don't know,Something else,Once or twice a month,No,Not too important,A few times a week,2023-03-05 15:10:50,2023-03-05 15:17:35,0,2023,10,25,1871334642
0.8485989680,,51,20.0,No,Likely to accept,Unlikely,Very important,Moderately proud,Agree,,Strongly disagree,44,Strongly disagree,44,Neither agree nor disagree,76,Strongly disagree,46.0,Strongly disagree,69,Strongly support,Oppose,,,,,63.0,43,,4. Middle of the road; see the pros and cons of both sides,,,3.,,1970,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$80,000 - $99,999",Yes,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Nevada,Suburban area,Yes,Moderate,Some of the time,Atheist,Never,No,Not at all important,Never,2023-03-04 17:10:32,2023-03-04 17:28:13,1,2023,10,25,1872228954
1.3159002496,,80,50.0,No,Likely to refuse,Likely,Very important,Extremely proud,Agree,,Agree,60,Strongly disagree,50,Agree,52,Neither agree nor disagree,50.0,Neither agree nor disagree,49,Strongly oppose,,,,,,10.0,0,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,,,2003,Male,Black,No,I can not speak Spanish,4-year,Never married,Full-time,"$80,000 - $99,999",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Texas,Suburban area,Yes,Conservative,Only now and then,Protestant,More than once a week,Yes,Very important,Several times a day,2023-03-04 06:02:23,2023-03-04 06:22:08,0,2023,10,25,1873102404
0.4337398845,,91,30.0,Yes,Likely to accept,Unlikely,Very important,Moderately proud,Neither agree nor disagree,,Disagree,90,Strongly disagree,91,Neither agree nor disagree,91,Disagree,81.0,Strongly disagree,90,Support,Oppose,,,,,53.0,5,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,2.,,1959,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$70,000 - $79,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Idaho,Big city,Yes,Moderate,Most of the time,Atheist,Never,No,Not at all important,Never,2023-03-04 18:32:52,2023-03-04 18:50:20,0,2023,10,25,1875491634
1.2451205884,,75,89.0,No,Likely to accept,Likely,Very important,Very proud,Disagree,,Agree,86,Disagree,71,Agree,81,Agree,80.0,Agree,81,Strongly oppose,,,,,,62.0,59,4. Middle of the road; see the pros and cons of both sides,3.,,4. Middle of the road; see the pros and cons of both sides,,,1970,Female,Hispanic,Yes,I speak both Spanish and English equally,High school graduate,Married,Full-time,"$70,000 - $79,999",Yes,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Texas,Smaller city,Yes,Not sure,Most of the time,Roman Catholic,A few times a year,No,Somewhat important,A few times a week,2023-03-07 22:08:55,2023-03-07 22:15:52,1,2023,10,25,1875643788
0.7754356267,,84,85.0,Yes,Extremely likely to refuse,Extremely likely,Important,Extremely proud,Strongly agree,,Agree,76,Strongly agree,88,Strongly agree,65,Agree,100.0,Agree,85,Strongly support,Strongly support,Support,Support,Strongly support,Neither support nor oppose,75.0,64,,5.,,6.,4. Middle of the road; see the pros and cons of both sides,,1988,Male,Black,No,I can not speak Spanish,4-year,Married,Full-time,"$80,000 - $99,999",Yes,Democrat,Not very strong Democrat,Donald Trump,Joe Biden,Texas,Big city,Yes,Moderate,Some of the time,Roman Catholic,Once a week,Yes,Very important,Once a day,2023-03-04 06:19:57,2023-03-04 06:24:41,1,2023,10,25,1875650790
2.7312236523,,96,72.0,Yes,Likely to accept,Extremely likely,Very important,Extremely proud,Strongly agree,,Strongly agree,76,Strongly agree,84,Strongly agree,84,Strongly agree,71.0,Strongly agree,77,Support,Support,Strongly support,Neither support nor oppose,,,68.0,72,,2.,,3.,,,1990,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$350,000 - $499,999",Yes,Democrat,Strong Democrat,Donald Trump,Donald Trump,New Jersey,Big city,Yes,Very conservative,Most of the time,Roman Catholic,Once a week,No,Very important,Several times a day,2023-03-04 03:56:34,2023-03-04 04:05:01,0,2023,10,25,1875709596
1.1988333602,,50,50.0,No,Likely to accept,Extremely unlikely,Very important,Extremely proud,Disagree,Neither,Neither agree nor disagree,40,Neither agree nor disagree,40,Neither agree nor disagree,80,Agree,35.0,Neither agree nor disagree,35,Neither support nor oppose,,,,,,4.0,10,7. Tax everyone at the same rate,4. Middle of the road; see the pros and cons of both sides,,1. Limit free trade,,,1976,Female,Black,No,,4-year,Married,Part-time,Prefer not to say,No,Independent,Lean Republican,Hillary Clinton,Joe Biden,South Carolina,Small town,Yes,Very liberal,Most of the time,Protestant,Once or twice a month,Yes,Very important,Several times a day,2023-03-09 02:11:53,2023-03-09 02:31:02,1,2023,10,25,1875920016
0.7881370739,,100,97.0,Yes,Extremely likely to refuse,Likely,Very important,Extremely proud,Strongly agree,,Strongly disagree,0,Strongly disagree,0,Disagree,0,Strongly agree,50.0,Agree,0,Oppose,,,,,,0.0,4,1. Tax richer people at a higher rate,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,1993,Female,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$40,000 - $49,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Arizona,Big city,Yes,Moderate,Hardly at all,Roman Catholic,More than once a week,Yes,Very important,Once a day,2023-03-04 04:50:56,2023-03-04 05:01:58,1,2023,10,25,1876176048
0.5490033209,,65,10.0,Yes,Equally likely to refuse or accept,Likely,Important,Moderately proud,Agree,,Neither agree nor disagree,80,Disagree,80,Neither agree nor disagree,80,Disagree,80.0,Disagree,80,Support,Neither support nor oppose,,,,,92.0,70,4. Middle of the road; see the pros and cons of both sides,,1. Implement government health insurance for everyone,,,,1952,Female,Black,No,I can not speak Spanish,Some college,Never married,Retired,"$40,000 - $49,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Massachusetts,Smaller city,No,Liberal,Most of the time,Buddhist,More than once a week,No,Very important,Several times a day,2023-03-04 16:39:23,2023-03-04 17:06:31,1,2023,10,25,1876442970
1.0252047300,,100,15.0,Yes,Likely to accept,Likely,Important,Very proud,Agree,,Agree,100,Disagree,100,Agree,62,Agree,28.0,Agree,18,Oppose,,,,,,8.0,76,,4. Middle of the road; see the pros and cons of both sides,,6.,5.,,1996,Male,White,No,I can not speak Spanish,4-year,Never married,Student,"$120,000 - $149,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,California,Rural area,Yes,Moderate,Some of the time,Roman Catholic,More than once a week,No,Very important,Several times a day,2023-03-04 08:59:20,2023-03-04 09:24:48,0,2023,10,25,1876467594
1.2591306057,,90,0.0,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Disagree,,Neither agree nor disagree,4,Strongly disagree,0,Agree,3,Neither agree nor disagree,6.0,Strongly disagree,9,Strongly oppose,,,,,,73.0,80,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,,,,1965,Male,Black,No,I can not speak Spanish,High school graduate,Married,Full-time,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Alabama,Smaller city,Yes,Moderate,Some of the time,Nothing in particular,A few times a year,No,Somewhat important,Never,2023-03-05 18:12:26,2023-03-05 18:31:28,1,2023,10,25,1876758024
