weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.7263427397,Independent assigned Republican,0.0,0.0,Yes,Equally likely to refuse or accept,Extremely unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,0.0,Strongly disagree,0,Strongly disagree,50,Strongly disagree,50,Strongly disagree,50,Strongly oppose,,,,,,0.0,0.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1963,Male,Other,No,I can not speak Spanish,Post-grad,Married,Full-time,"$100,000 - $119,999",No,Independent,Independent,Donald Trump,Joe Biden,Georgia,Suburban area,Yes,Moderate,Most of the time,Something else,More than once a week,No,Very important,Never,2024-10-23 11:44:46,2024-10-23 12:02:21,1,2024,43,110,2147483647
1.0776923091,,86.0,35.0,Yes,Likely to accept,Likely,Very important,Extremely proud,Agree,,Strongly disagree,70.0,Strongly disagree,50,Strongly disagree,80,Strongly disagree,80,Strongly disagree,35,Strongly oppose,,,,,,60.0,20.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,1. Limit free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,2000,Female,White,No,I can not speak Spanish,High school graduate,Never married,Part-time,"$30,000 - $39,999",No,Democrat,Not very strong Democrat,Did not vote for President,Donald Trump,New York,Suburban area,Yes,Liberal,Most of the time,Nothing in particular,Once or twice a month,No,Not too important,A few times a week,2024-10-22 21:21:35,2024-10-23 12:02:38,1,2024,43,110,2147483647
1.6660804985,,100.0,86.0,No,Likely to refuse,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Agree,,Neither agree nor disagree,68.0,Strongly disagree,83,Neither agree nor disagree,32,Neither agree nor disagree,69,Neither agree nor disagree,38,Strongly oppose,,,,,,48.0,60.0,2.,4. Middle of the road; see the pros and cons of both sides,2.,6.,5.,Kamala Harris,1969,Male,Black,No,I can not speak Spanish,High school graduate,Domestic / civil partnership,Full-time,"$20,000 - $29,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Louisiana,Big city,Yes,Conservative,Some of the time,Protestant,Once or twice a month,No,Somewhat important,Once a week,2024-10-23 12:18:09,2024-10-23 12:26:10,1,2024,43,110,494007222
0.2692669715,,48.0,74.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,65.0,Neither agree nor disagree,61,Neither agree nor disagree,58,Neither agree nor disagree,69,Neither agree nor disagree,55,Support,Strongly oppose,,,,,62.0,57.0,4. Middle of the road; see the pros and cons of both sides,6.,2.,3.,4. Middle of the road; see the pros and cons of both sides,Donald Trump,2000,Male,Black,No,I speak English primarily but can speak Spanish,High school graduate,Never married,Part-time,"$200,000 - $249,999",No,Republican,Strong Republican,Did not vote for President,Did not vote for President,California,Big city,Yes,Very liberal,Some of the time,Roman Catholic,Once or twice a month,No,Very important,A few times a week,2024-10-23 12:21:06,2024-10-23 12:30:43,1,2024,43,110,2133290406
1.4430357551,,0.0,29.0,No,Likely to accept,Unlikely,Important,Extremely proud,Disagree,Neither,Disagree,59.0,Strongly disagree,86,Strongly disagree,100,Strongly disagree,83,Disagree,70,Oppose,,,,,,70.0,20.0,4. Middle of the road; see the pros and cons of both sides,3.,7. Have individuals and private insurance pay medical expenses,2.,6.,Donald Trump,1976,Male,Black,No,I can not speak Spanish,Some college,Never married,Full-time,"$150,000 - $199,999",No,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,New York,Suburban area,Yes,Conservative,Some of the time,Nothing in particular,Seldom,No,Somewhat important,Seldom,2024-10-23 12:23:11,2024-10-23 12:35:31,1,2024,43,110,1741257534
0.8748637031,,88.0,3.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Agree,,Disagree,55.0,Strongly disagree,69,Neither agree nor disagree,76,Strongly disagree,40,Strongly disagree,49,Oppose,,,,,,15.0,7.0,2.,1. Decrease U.S. production of natural gas and coal,2.,6.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,2003,Male,White,No,I can not speak Spanish,Some college,Never married,Student,"$100,000 - $119,999",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Pennsylvania,Suburban area,Yes,Liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2024-10-23 12:25:28,2024-10-23 12:35:51,1,2024,43,110,1980611994
0.5403164518,,94.0,8.0,No,Likely to accept,Likely,Very important,Very proud,Agree,,Agree,28.0,Strongly disagree,35,Agree,38,Disagree,31,Agree,17,Oppose,Oppose,,,,,14.0,28.0,1. Tax richer people at a higher rate,6.,1. Implement government health insurance for everyone,2.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1991,Male,Black,No,I can not speak Spanish,High school graduate,Married,Full-time,"$30,000 - $39,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New Jersey,Big city,Yes,Liberal,Most of the time,Protestant,Once a week,Yes,Very important,Once a day,2024-10-23 12:27:52,2024-10-23 12:36:48,1,2024,43,110,2024441796
0.3106590654,,100.0,0.0,No,Likely to accept,Likely,Very important,Extremely proud,Strongly agree,,Neither agree nor disagree,100.0,Strongly disagree,100,Strongly disagree,100,Strongly agree,0,Strongly disagree,100,Strongly oppose,,,,,,0.0,100.0,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Kamala Harris,2004,Male,Black,No,I can not speak Spanish,High school graduate,Never married,Unemployed,"$500,000 or more",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Michigan,Suburban area,Yes,Very liberal,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2024-10-23 12:27:00,2024-10-23 12:37:16,1,2024,43,110,2147483647
1.4368619912,,17.0,50.0,Yes,Equally likely to refuse or accept,Extremely unlikely,Important,Very proud,Disagree,Neither,Disagree,31.0,Strongly disagree,22,Neither agree nor disagree,60,Strongly disagree,44,Disagree,24,Neither support nor oppose,,,,,,35.0,34.0,5.,7. Increase U.S. production of natural gas and coal,5.,7. Allow free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,2004,Male,Hispanic,Yes,I speak English primarily but can speak Spanish,Some college,Never married,Part-time,Prefer not to say,No,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,Virginia,Suburban area,Yes,Conservative,Most of the time,Roman Catholic,A few times a year,No,Somewhat important,A few times a month,2024-10-23 12:22:28,2024-10-23 12:37:33,1,2024,43,110,1980549138
0.6052568370,,35.0,74.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Agree,Neither,Strongly disagree,51.0,Strongly disagree,81,Strongly disagree,82,Neither agree nor disagree,32,Disagree,70,Oppose,,,,,,60.0,100.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1956,Female,White,No,I can not speak Spanish,4-year,Never married,Temporarily laid off,Prefer not to say,No,Republican,Not very strong Republican,Donald Trump,Did not vote for President,Connecticut,Suburban area,Don't know,Conservative,Most of the time,Protestant,Once or twice a month,Yes,Very important,Once a day,2024-10-23 12:17:37,2024-10-23 12:40:19,1,2024,43,110,2147483647
1.0675343423,,28.0,59.0,No,Extremely likely to accept,Extremely unlikely,Very important,Not at all proud,Strongly disagree,,Strongly disagree,1.0,Strongly disagree,1,Strongly disagree,100,Strongly disagree,2,Strongly disagree,1,Support,Strongly oppose,,,,,0.0,0.0,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,3.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1985,Male,White,Yes,I speak both Spanish and English equally,4-year,Married,Retired,"$60,000 - $69,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Maryland,Suburban area,Yes,Moderate,Most of the time,Agnostic,Once a week,No,Not at all important,Several times a day,2024-10-23 12:25:01,2024-10-23 12:44:12,1,2024,43,110,617130534
0.5308110279,,90.0,60.0,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,20.0,Strongly disagree,60,Disagree,10,Strongly disagree,75,Strongly disagree,10,Strongly oppose,,,,,,30.0,10.0,2.,4. Middle of the road; see the pros and cons of both sides,2.,4. Middle of the road; see the pros and cons of both sides,2.,Kamala Harris,1967,Male,Hispanic,Yes,I speak English primarily but can speak Spanish,Some college,Married,Permanently disabled,"$40,000 - $49,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,New Jersey,Suburban area,Yes,Moderate,Most of the time,Roman Catholic,Once a week,Yes,Very important,Several times a day,2024-10-23 12:27:43,2024-10-23 12:46:56,1,2024,43,110,2147483647
0.8819134145,,74.0,15.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,,Disagree,64.0,Disagree,66,Neither agree nor disagree,75,Strongly disagree,66,Neither agree nor disagree,35,Support,Oppose,,,,,60.0,40.0,1. Tax richer people at a higher rate,2.,2.,5.,3.,Kamala Harris,1972,Male,White,Yes,I speak English primarily but can speak Spanish,4-year,Never married,Full-time,"$500,000 or more",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Tennessee,Suburban area,Yes,Moderate,Most of the time,Nothing in particular,Never,No,Not at all important,Never,2024-10-23 12:22:54,2024-10-23 12:47:02,1,2024,43,110,2120230092
0.7802857354,,75.0,30.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Disagree,,Strongly disagree,61.0,Strongly disagree,50,Neither agree nor disagree,80,Strongly disagree,50,Strongly disagree,60,Support,Oppose,,,,,60.0,25.0,1. Tax richer people at a higher rate,3.,1. Implement government health insurance for everyone,5.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1960,Female,White,No,I can not speak Spanish,4-year,Divorced,Full-time,"$30,000 - $39,999",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Pennsylvania,Big city,Yes,Very liberal,Most of the time,Agnostic,Never,No,Not too important,Seldom,2024-10-23 12:30:41,2024-10-23 12:49:59,1,2024,43,110,2147483647
1.0572377282,,80.0,43.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Strongly agree,,Disagree,49.0,Disagree,72,Strongly agree,0,Strongly disagree,16,Neither agree nor disagree,90,Neither support nor oppose,,,,,,80.0,31.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1956,Female,Black,No,,2-year,Married,Full-time,"$50,000 - $59,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Florida,Big city,Yes,Conservative,Some of the time,Something else,Once a week,Yes,Very important,Once a day,2024-10-23 12:18:37,2024-10-23 12:57:18,1,2024,43,110,1907773752
0.6460378132,,89.0,50.0,No,Equally likely to refuse or accept,Unlikely,Very important,Not at all proud,Neither agree nor disagree,,Neither agree nor disagree,87.0,Disagree,73,Neither agree nor disagree,89,Disagree,80,Disagree,82,Support,Neither support nor oppose,,,,,44.0,41.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1946,Female,White,No,I can not speak Spanish,Post-grad,Widowed,Retired,"$40,000 - $49,999",No,Democrat,Strong Democrat,Hillary Clinton,Did not vote for President,Kentucky,Smaller city,No,Very liberal,Most of the time,Buddhist,Never,No,Not at all important,Seldom,2024-10-23 12:44:03,2024-10-23 12:58:34,1,2024,43,110,2147483647
1.1499974298,,55.0,77.0,No,Equally likely to refuse or accept,Likely,Important,Very proud,Agree,Neither,Disagree,40.0,Neither agree nor disagree,52,Agree,56,Neither agree nor disagree,48,Neither agree nor disagree,51,Neither support nor oppose,,,,,,50.0,63.0,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,5.,Donald Trump,2001,Male,White,No,I can not speak Spanish,Some college,Domestic / civil partnership,Other,Prefer not to say,No,Not sure,Lean Republican,Did not vote for President,Did not vote for President,Alabama,Big city,Yes,Moderate,Some of the time,Protestant,Once or twice a month,Yes,Very important,Several times a day,2024-10-23 12:22:44,2024-10-23 13:08:06,1,2024,43,110,1983183546
0.9048837379,Independent assigned Democrat,2.0,20.0,Yes,Likely to accept,Extremely unlikely,Neither important nor unimportant,Very proud,Strongly disagree,,Strongly disagree,61.0,Disagree,30,Neither agree nor disagree,69,Neither agree nor disagree,79,Strongly disagree,20,Strongly support,Support,Strongly oppose,,,,11.0,11.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,1. Limit free trade,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1964,Female,White,No,I can not speak Spanish,2-year,Married,Full-time,"$40,000 - $49,999",No,Other,Independent,Did not vote for President,Did not vote for President,New York,Rural area,Yes,Not sure,Only now and then,Nothing in particular,Never,No,Not at all important,Never,2024-10-23 11:35:37,2024-10-23 13:16:30,1,2024,43,110,968514816
2.2938817875,,63.0,34.0,No,Likely to accept,Unlikely,Very important,Moderately proud,Neither agree nor disagree,,Disagree,75.0,Strongly disagree,75,Neither agree nor disagree,82,Disagree,81,Strongly disagree,95,Support,Oppose,,,,,88.0,71.0,4. Middle of the road; see the pros and cons of both sides,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1992,Male,White,Yes,I speak English primarily but can speak Spanish,Some college,Never married,Full-time,"$40,000 - $49,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Florida,Smaller city,Yes,Moderate,Most of the time,Something else,Seldom,No,Somewhat important,Seldom,2024-10-23 12:24:46,2024-10-23 13:21:20,1,2024,43,110,1023676176
