weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
1.3469756299,Independent assigned Democrat,39.0,0,No,Likely to refuse,Unlikely,Very unimportant,Not at all proud,Disagree,,Strongly disagree,40,Strongly disagree,40,Neither agree nor disagree,85,Strongly disagree,40,Strongly disagree,80,Oppose,,,,,,40,40.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,7. Allow free trade,2.,Not going to vote/wouldn't vote if those were the choices,1966,Male,Other,No,I can not speak Spanish,Post-grad,Married,Full-time,Prefer not to say,No,Independent,Independent,Did not vote for President,Did not vote for President,Vermont,Rural area,No,Moderate,Most of the time,Protestant,Once a week,Yes,Very important,Once a day,2024-10-16 23:34:26,2024-10-16 23:56:19,1,2024,42,109,1507494954
0.5061064109,,80.0,50,Yes,Likely to refuse,Unlikely,Very important,Moderately proud,Agree,,Strongly disagree,30,Strongly disagree,30,Disagree,20,Disagree,60,Strongly disagree,20,Neither support nor oppose,,,,,,30,2.0,4. Middle of the road; see the pros and cons of both sides,3.,3.,6.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1998,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,"$70,000 - $79,999",No,Independent,Lean Democrat,Evan McMullin,Joe Biden,California,Big city,Yes,Moderate,Only now and then,Mormon,Once a week,No,Very important,Several times a day,2024-10-16 23:43:59,2024-10-16 23:56:26,1,2024,42,109,2147483647
0.3888908941,,64.0,30,No,Equally likely to refuse or accept,Unlikely,Very important,Only a little proud,Neither agree nor disagree,,Disagree,24,Strongly disagree,28,Agree,51,Neither agree nor disagree,30,Strongly disagree,28,Oppose,,,,,,17,10.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,2.,3.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1957,Female,White,No,I can not speak Spanish,Post-grad,Never married,Full-time,"$40,000 - $49,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Oregon,Big city,Yes,Very liberal,Most of the time,Atheist,Seldom,No,Not at all important,Never,2024-10-16 23:35:23,2024-10-16 23:56:47,1,2024,42,109,1898107428
0.8036962169,,86.0,9,No,Likely to refuse,Equally likely to or unlikely,Very important,Very proud,Agree,,Disagree,85,Strongly disagree,95,Neither agree nor disagree,50,Strongly disagree,100,Agree,100,Neither support nor oppose,,,,,,62,51.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,3.,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1967,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$80,000 - $99,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,New York,Smaller city,Yes,Moderate,Most of the time,Roman Catholic,Never,No,Not too important,Never,2024-10-16 23:33:47,2024-10-16 23:57:04,1,2024,42,109,1923226770
0.8714557672,,4.0,92,No,Likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,MAGA Republican,Strongly disagree,99,Strongly disagree,99,Neither agree nor disagree,50,Strongly disagree,100,Neither agree nor disagree,98,Strongly support,Strongly oppose,,,,,53,30.0,3.,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,2.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1960,Female,White,No,I can not speak Spanish,Post-grad,Married,Temporarily laid off,"$40,000 - $49,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Wisconsin,Smaller city,Yes,Very conservative,Most of the time,Roman Catholic,Once a week,No,Very important,Several times a day,2024-10-16 23:41:24,2024-10-16 23:57:27,1,2024,42,109,627644415
0.8449211288,,20.0,90,Yes,Equally likely to refuse or accept,Unlikely,Important,Extremely proud,Disagree,MAGA Republican,Disagree,70,Disagree,60,Disagree,60,Strongly disagree,70,Neither agree nor disagree,70,Support,Oppose,,,,,51,3.0,7. Tax everyone at the same rate,6.,4. Middle of the road; see the pros and cons of both sides,2.,6.,Donald Trump,1957,Male,White,No,I can not speak Spanish,High school graduate,Divorced,Permanently disabled,"$20,000 - $29,999",No,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,Tennessee,Rural area,No,Moderate,Some of the time,Something else,Once or twice a month,Yes,Very important,Several times a day,2024-10-16 23:39:47,2024-10-16 23:57:57,1,2024,42,109,2147483647
0.3468655506,,10.0,70,No,Likely to accept,Unlikely,Important,Very proud,Disagree,Neither,Disagree,100,Neither agree nor disagree,0,Neither agree nor disagree,100,Disagree,100,Neither agree nor disagree,51,Support,Oppose,,,,,100,100.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1978,Male,Native American,No,I can not speak Spanish,4-year,Never married,Full-time,"$10,000 - $19,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Oklahoma,Smaller city,Yes,Conservative,Some of the time,Something else,Seldom,Yes,Somewhat important,Several times a day,2024-10-16 23:34:10,2024-10-16 23:58:00,1,2024,42,109,2057341134
0.9143212347,,1.0,80,No,Likely to accept,Extremely unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Neither agree nor disagree,82,Disagree,100,Neither agree nor disagree,100,Agree,100,Neither agree nor disagree,100,Support,Oppose,,,,,51,31.0,3.,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1942,Male,White,No,I can not speak Spanish,4-year,Divorced,Retired,"$20,000 - $29,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Colorado,Big city,Yes,Conservative,Some of the time,Nothing in particular,Seldom,No,Not too important,Several times a day,2024-10-16 23:37:25,2024-10-16 23:58:01,1,2024,42,109,403346703
0.4728251798,,61.0,52,Yes,Equally likely to refuse or accept,Unlikely,Important,Very proud,Agree,Never Trumper,Strongly disagree,12,Strongly disagree,1,Strongly disagree,19,Strongly disagree,3,Strongly disagree,3,Neither support nor oppose,,,,,,5,0.0,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1960,Male,White,No,I can not speak Spanish,4-year,Never married,Retired,"$40,000 - $49,999",No,Republican,Not very strong Republican,Gary Johnson,Joe Biden,Ohio,Suburban area,Yes,Liberal,Some of the time,Protestant,Seldom,Yes,Very important,Several times a day,2024-10-16 23:45:13,2024-10-16 23:58:25,1,2024,42,109,569553528
1.1163580100,,40.0,100,No,Likely to refuse,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,MAGA Republican,Disagree,0,Disagree,0,Neither agree nor disagree,0,Neither agree nor disagree,0,Neither agree nor disagree,0,Strongly oppose,,,,,,0,0.0,5.,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1970,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$120,000 - $149,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Minnesota,Smaller city,Yes,Moderate,Only now and then,Roman Catholic,Never,No,Not at all important,Never,2024-10-16 23:50:10,2024-10-16 23:59:00,1,2024,42,109,986303964
0.5927832528,,30.0,40,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Extremely proud,Neither agree nor disagree,Never Trumper,Strongly disagree,1,Strongly disagree,5,Neither agree nor disagree,85,Strongly disagree,5,Strongly disagree,30,Strongly oppose,,,,,,30,1.0,3.,5.,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,6.,Not going to vote/wouldn't vote if those were the choices,1954,Male,White,No,I can not speak Spanish,Post-grad,Never married,Retired,"$120,000 - $149,999",No,Republican,Not very strong Republican,Donald Trump,Joe Biden,Tennessee,Big city,Yes,Conservative,Most of the time,Protestant,Seldom,No,Somewhat important,Seldom,2024-10-16 23:32:33,2024-10-16 23:59:07,1,2024,42,109,2147483647
3.3563756284,,23.0,86,No,Equally likely to refuse or accept,Unlikely,Important,Only a little proud,Agree,Never Trumper,Neither agree nor disagree,22,Disagree,4,Disagree,3,Disagree,14,Disagree,2,Oppose,,,,,,2,2.0,1. Tax richer people at a higher rate,3.,1. Implement government health insurance for everyone,5.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Another candidate,2002,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,2-year,Never married,Student,"$100,000 - $119,999",No,Independent,Lean Republican,Did not vote for President,Joe Biden,Texas,Suburban area,Yes,Conservative,Only now and then,Roman Catholic,More than once a week,No,Very important,Several times a day,2024-10-16 23:49:50,2024-10-16 23:59:12,1,2024,42,109,1205818734
0.5741619568,,62.0,22,No,Likely to accept,Unlikely,Neither important nor unimportant,Moderately proud,Disagree,,Disagree,46,Disagree,2,Neither agree nor disagree,69,Disagree,9,Disagree,50,Neither support nor oppose,,,,,,63,32.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,6.,4. Middle of the road; see the pros and cons of both sides,Not going to vote/wouldn't vote if those were the choices,1988,Female,White,No,I can not speak Spanish,High school graduate,Never married,Part-time,"Less than $10,000",Yes,Independent,Lean Democrat,Did not vote for President,Did not vote for President,Illinois,Suburban area,No,Liberal,Hardly at all,Nothing in particular,Never,No,Not at all important,Never,2024-10-16 23:51:28,2024-10-17 00:00:09,1,2024,42,109,2147483647
0.9000770556,,80.0,10,Yes,Equally likely to refuse or accept,Unlikely,Important,Moderately proud,Neither agree nor disagree,,Disagree,80,Disagree,80,Neither agree nor disagree,80,Strongly disagree,95,Strongly disagree,99,Oppose,,,,,,50,20.0,2.,4. Middle of the road; see the pros and cons of both sides,2.,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1947,Female,White,No,I can not speak Spanish,Post-grad,Divorced,Retired,"$100,000 - $119,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Pennsylvania,Big city,Yes,Moderate,Most of the time,Nothing in particular,Never,No,Not at all important,Seldom,2024-10-16 23:41:46,2024-10-17 00:00:13,1,2024,42,109,103059615
0.6492507883,,95.0,15,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,,Strongly disagree,85,Disagree,85,Neither agree nor disagree,90,Strongly disagree,80,Disagree,0,Strongly oppose,,,,,,80,0.0,1. Tax richer people at a higher rate,3.,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1947,Male,White,No,I can not speak Spanish,Post-grad,Married,Retired,"$120,000 - $149,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,California,Big city,Yes,Liberal,Most of the time,Jewish,A few times a year,No,Not too important,Seldom,2024-10-16 23:41:44,2024-10-17 00:00:27,1,2024,42,109,511561065
0.8794934886,,39.0,0,Yes,Likely to accept,Unlikely,Very important,Moderately proud,Disagree,,Strongly agree,74,Strongly disagree,21,Agree,69,Strongly disagree,15,Strongly disagree,30,Neither support nor oppose,,,,,,20,15.0,1. Tax richer people at a higher rate,2.,1. Implement government health insurance for everyone,5.,2.,Kamala Harris,1988,Male,Black,No,I can not speak Spanish,Some college,Married,Full-time,"$500,000 or more",Yes,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Texas,Suburban area,Yes,Moderate,Most of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2024-10-16 23:45:12,2024-10-17 00:00:32,1,2024,42,109,2147483647
0.5741619568,Independent assigned Republican,20.0,53,No,Extremely likely to accept,Extremely unlikely,Neither important nor unimportant,Not at all proud,Strongly disagree,,Neither agree nor disagree,48,Disagree,66,Neither agree nor disagree,52,Disagree,67,Neither agree nor disagree,50,Neither support nor oppose,,,,,,50,50.0,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,2.,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1981,Female,White,No,I can not speak Spanish,No HS,Never married,Permanently disabled,"Less than $10,000",Yes,Independent,Independent,Did not vote for President,Did not vote for President,New Hampshire,Big city,No,Moderate,Some of the time,Something else,Seldom,Yes,Somewhat important,A few times a week,2024-10-16 23:50:05,2024-10-17 00:01:12,1,2024,42,109,541803432
1.3680321114,,100.0,10,No,Likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Disagree,7,Strongly disagree,85,Agree,73,Neither agree nor disagree,18,Disagree,87,Oppose,,,,,,91,93.0,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1946,Female,Black,No,I can not speak Spanish,Some college,Divorced,Retired,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,North Carolina,Smaller city,Yes,Moderate,Some of the time,Protestant,Once a week,Yes,Very important,A few times a week,2024-10-16 23:43:15,2024-10-17 00:01:23,1,2024,42,109,520758795
1.5788877815,,0.0,90,No,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Neither agree nor disagree,100,Disagree,100,Agree,100,Disagree,100,Disagree,100,Support,Oppose,,,,,100,100.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,7. Allow free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1966,Male,Other,No,I can not speak Spanish,Post-grad,Married,Part-time,"$120,000 - $149,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,New Jersey,Suburban area,Yes,Moderate,Most of the time,Roman Catholic,Seldom,No,Somewhat important,Several times a day,2024-10-16 23:38:34,2024-10-17 00:01:23,1,2024,42,109,385746159
0.7362348556,,10.0,40,Yes,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Neither agree nor disagree,MAGA Republican,Disagree,90,Disagree,90,Neither agree nor disagree,90,Disagree,95,Neither agree nor disagree,90,Oppose,,,,,,90,30.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,2.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1954,Male,White,No,I can not speak Spanish,Post-grad,Married,Retired,"$120,000 - $149,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Texas,Suburban area,Yes,Very conservative,Some of the time,Protestant,Once a week,Yes,Very important,Several times a day,2024-10-16 23:46:42,2024-10-17 00:01:23,1,2024,42,109,204927780
