weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
1.2437523273,Independent assigned Democrat,48.0,45.0,No,Likely to accept,Unlikely,Neither important nor unimportant,Only a little proud,Neither agree nor disagree,,Disagree,30,Neither agree nor disagree,34,Neither agree nor disagree,30,Disagree,41.0,Neither agree nor disagree,26.0,Neither support nor oppose,,,,,,32,29.0,,,,4. Middle of the road; see the pros and cons of both sides,5.,,1991,Male,Hispanic,Yes,I can not speak Spanish,4-year,Divorced,Full-time,"$150,000 - $199,999",Yes,Independent,Independent,Donald Trump,Donald Trump,California,Big city,Yes,Moderate,Only now and then,Nothing in particular,Seldom,No,Not too important,Seldom,2022-11-05 00:59:47,2022-11-05 01:06:56,1,2022,45,8,1696863144
1.2437523273,Independent assigned Democrat,48.0,46.0,No,Likely to accept,Unlikely,Neither important nor unimportant,Only a little proud,Neither agree nor disagree,,Neither agree nor disagree,22,Neither agree nor disagree,31,Neither agree nor disagree,41,Disagree,22.0,Neither agree nor disagree,28.0,Oppose,,,,,,32,40.0,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,5.,,1991,Male,Hispanic,Yes,I speak both Spanish and English equally,4-year,Divorced,Full-time,"$120,000 - $149,999",Yes,Independent,Independent,Donald Trump,Donald Trump,California,Big city,Yes,Moderate,Only now and then,Nothing in particular,Seldom,No,Not too important,Seldom,2022-11-05 02:41:06,2022-11-05 02:55:36,1,2022,45,8,1697398266
1.2437523273,Independent assigned Republican,43.0,45.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Disagree,,Neither agree nor disagree,25,Disagree,30,Disagree,30,Disagree,29.0,Neither agree nor disagree,26.0,Neither support nor oppose,,,,,,30,20.0,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,5.,,1992,Male,Hispanic,Yes,I speak both Spanish and English equally,4-year,Divorced,Full-time,Prefer not to say,No,Independent,Independent,Donald Trump,Donald Trump,California,Big city,Yes,Moderate,Only now and then,Nothing in particular,Seldom,No,Not too important,Seldom,2022-11-05 03:47:08,2022-11-05 03:52:09,1,2022,45,8,1697439072
0.8871417714,Independent assigned Republican,44.0,36.0,No,Equally likely to refuse or accept,Unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,33,Neither agree nor disagree,26,Disagree,32,Neither agree nor disagree,31.0,Neither agree nor disagree,28.0,Neither support nor oppose,,,,,,26,30.0,,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1992,Female,Hispanic,Yes,I speak both Spanish and English equally,4-year,Never married,Full-time,Prefer not to say,No,Independent,Independent,Donald Trump,Donald Trump,California,Big city,Yes,Moderate,Only now and then,Nothing in particular,Seldom,No,Not too important,Seldom,2022-11-05 05:52:06,2022-11-05 05:56:29,1,2022,45,8,1697565144
0.6935312134,,83.0,41.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Moderately proud,Agree,,Strongly disagree,43,Strongly disagree,38,Neither agree nor disagree,91,Strongly disagree,21.0,Strongly disagree,61.0,Oppose,,,,,,21,5.0,1. Tax richer people at a higher rate,,,3.,2.,,1996,Male,White,No,I speak English primarily but can speak Spanish,4-year,Never married,Full-time,"$30,000 - $39,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,California,Big city,Yes,Liberal,Most of the time,Agnostic,Seldom,No,Not at all important,Seldom,2022-11-05 18:58:24,2022-11-05 19:15:38,0,2022,45,8,1697578968
1.2437523273,Independent assigned Republican,47.0,45.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Disagree,,Neither agree nor disagree,30,Disagree,30,Neither agree nor disagree,24,Neither agree nor disagree,26.0,Neither agree nor disagree,30.0,Oppose,,,,,,30,35.0,4. Middle of the road; see the pros and cons of both sides,5.,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,1991,Male,Hispanic,Yes,I speak both Spanish and English equally,4-year,Divorced,Full-time,"$120,000 - $149,999",Yes,Independent,Independent,Donald Trump,Donald Trump,California,Big city,Yes,Moderate,Only now and then,Nothing in particular,Seldom,No,Not too important,Seldom,2022-11-05 06:53:26,2022-11-05 06:57:04,1,2022,45,8,1697597184
1.2532223280,,45.0,89.0,No,Likely to accept,Likely,Very important,Extremely proud,Neither agree nor disagree,Neither,Disagree,25,Strongly disagree,37,Strongly disagree,14,Strongly disagree,17.0,Strongly disagree,5.0,Oppose,,,,,,7,2.0,,,,3.,,,1977,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,"$250,000 - $349,999",Yes,Republican,Not very strong Republican,Donald Trump,Donald Trump,Texas,Suburban area,Yes,Liberal,Some of the time,Protestant,Once a week,No,Not at all important,Never,2022-11-04 16:28:15,2022-11-04 16:37:32,1,2022,45,8,1698259512
0.8742767653,,75.0,25.0,Yes,Likely to accept,Unlikely,Very important,Only a little proud,Agree,,Disagree,50,Strongly disagree,75,Agree,80,Strongly disagree,90.0,Strongly disagree,81.0,Oppose,,,,,,40,25.0,7. Tax everyone at the same rate,,2.,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1995,Male,White,No,I can not speak Spanish,2-year,Never married,Full-time,"$10,000 - $19,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Colorado,Smaller city,Yes,Moderate,Most of the time,Agnostic,Never,No,Not at all important,Never,2022-11-09 01:39:08,2022-11-10 06:19:47,0,2022,45,8,1699336074
2.0057974074,Independent assigned Democrat,30.0,70.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Very proud,Strongly agree,,Strongly disagree,0,Neither agree nor disagree,0,Neither agree nor disagree,0,Neither agree nor disagree,0.0,Strongly disagree,0.0,Neither support nor oppose,,,,,,0,0.0,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1992,Male,White,No,I can not speak Spanish,High school graduate,Never married,Full-time,"$10,000 - $19,999",No,Independent,Independent,Did not vote for President,Donald Trump,Minnesota,Rural area,Yes,Moderate,Only now and then,Nothing in particular,Don't know,No,Somewhat important,Seldom,2022-11-06 04:41:35,2022-11-06 04:48:54,1,2022,45,8,1699943898
0.5768833074,,50.0,38.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Extremely proud,Neither agree nor disagree,,Disagree,17,Neither agree nor disagree,39,Disagree,17,Neither agree nor disagree,32.0,Neither agree nor disagree,15.0,Oppose,,,,,,31,32.0,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,2.,,,1954,Male,White,No,I can not speak Spanish,Some college,Divorced,Retired,"$20,000 - $29,999",No,Independent,Lean Democrat,Did not vote for President,Did not vote for President,California,Suburban area,Yes,Moderate,Most of the time,Protestant,Never,No,Not too important,Seldom,2022-11-05 01:10:06,2022-11-05 01:20:31,1,2022,45,8,1700333238
1.1626756748,,28.0,42.0,No,Extremely likely to accept,Unlikely,Neither important nor unimportant,Moderately proud,Disagree,Neither,Neither agree nor disagree,33,Strongly disagree,64,Neither agree nor disagree,61,Strongly disagree,55.0,Strongly disagree,11.0,Support,Support,Oppose,,,,39,35.0,2.,,,4. Middle of the road; see the pros and cons of both sides,5.,,1994,Male,Hispanic,Yes,I speak both Spanish and English equally,2-year,Never married,Part-time,"$50,000 - $59,999",No,Republican,Strong Republican,Did not vote for President,Donald Trump,New York,Big city,Yes,Very conservative,Some of the time,Agnostic,Never,No,Not at all important,Never,2022-11-07 01:25:50,2022-11-07 01:33:03,1,2022,45,8,1700475060
1.3464802454,,47.0,50.0,No,Likely to refuse,Equally likely to or unlikely,Very important,Very proud,Agree,,Neither agree nor disagree,52,Disagree,49,Agree,51,Neither agree nor disagree,50.0,,50.0,Neither support nor oppose,,,,,,50,50.0,4. Middle of the road; see the pros and cons of both sides,,,5.,4. Middle of the road; see the pros and cons of both sides,,1983,Male,Black,No,I can not speak Spanish,Some college,Divorced,Homemaker,"$40,000 - $49,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Florida,Smaller city,Yes,Moderate,Most of the time,Muslim,Once or twice a month,No,Somewhat important,Don't know,2022-11-09 01:19:07,2022-11-09 01:25:56,1,2022,45,8,1700994936
1.1431538336,Independent assigned Democrat,50.0,50.0,No,Likely to refuse,Unlikely,Very important,Moderately proud,Disagree,,Disagree,1,Strongly disagree,0,Neither agree nor disagree,0,Strongly disagree,0.0,Disagree,50.0,Support,Strongly oppose,,,,,50,50.0,,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,,,,1993,Female,Black,No,I can not speak Spanish,2-year,Married,Student,"$40,000 - $49,999",Yes,Independent,Independent,Did not vote for President,Joe Biden,Georgia,Smaller city,Yes,Moderate,Only now and then,Something else,More than once a week,No,Very important,Several times a day,2022-11-08 19:25:05,2022-11-08 19:44:28,1,2022,45,8,1703340786
0.8101741396,Independent assigned Democrat,49.0,50.0,No,Likely to accept,Extremely unlikely,Neither important nor unimportant,Extremely proud,Disagree,,Strongly disagree,0,Neither agree nor disagree,0,Neither agree nor disagree,0,Neither agree nor disagree,1.0,Neither agree nor disagree,0.0,Strongly oppose,,,,,,0,0.0,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,1946,Female,White,No,I can not speak Spanish,High school graduate,Domestic / civil partnership,Retired,Prefer not to say,No,Not sure,Independent,Did not vote for President,Did not vote for President,New York,Small town,No,Not sure,Hardly at all,Nothing in particular,Never,Yes,Very important,A few times a week,2022-11-06 18:16:04,2022-11-06 18:36:58,1,2022,45,8,1703348940
1.0849846082,,45.0,45.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Strongly disagree,MAGA Republican,Neither agree nor disagree,45,Agree,40,Agree,49,Strongly agree,70.0,Agree,54.0,Neither support nor oppose,,,,,,50,41.0,2.,,,4. Middle of the road; see the pros and cons of both sides,,,1998,Male,Hispanic,Yes,I speak both Spanish and English equally,Some college,Never married,Part-time,"$20,000 - $29,999",No,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,Texas,Smaller city,Yes,Moderate,Some of the time,Nothing in particular,Once a week,No,Very important,Once a day,2022-11-10 23:08:49,2022-11-10 23:31:42,0,2022,45,8,1703627760
0.6991064328,,100.0,0.0,No,Extremely likely to refuse,Extremely unlikely,Very important,Extremely proud,Disagree,,Strongly disagree,1,Strongly disagree,100,Strongly disagree,100,Disagree,100.0,Agree,100.0,Strongly oppose,,,,,,100,0.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,7. Allow free trade,,,1961,Female,Black,No,I can not speak Spanish,High school graduate,Never married,Part-time,"$70,000 - $79,999",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Massachusetts,Big city,Yes,Moderate,Hardly at all,Protestant,A few times a year,No,Very important,Once a day,2022-11-09 12:04:37,2022-11-09 12:24:00,0,2022,45,8,1703941194
0.7577721641,,72.0,22.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Agree,,Strongly disagree,14,Strongly disagree,40,Agree,100,Strongly agree,100.0,Neither agree nor disagree,90.0,Support,Strongly oppose,,,,,36,16.0,6.,,,4. Middle of the road; see the pros and cons of both sides,,,1967,Female,White,No,,4-year,Separated,Unemployed,"$60,000 - $69,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Pennsylvania,Big city,Yes,Moderate,Only now and then,Agnostic,Never,No,Not at all important,Seldom,2022-11-05 22:48:18,2022-11-05 23:06:14,0,2022,45,8,1704174798
1.1816980008,,92.0,86.0,Yes,Extremely likely to refuse,Likely,Very important,Very proud,Agree,,Agree,85,Agree,84,Agree,90,Agree,75.0,Strongly agree,76.0,Support,Support,Strongly support,Support,Strongly support,Strongly support,86,76.0,7. Tax everyone at the same rate,6.,,6.,,,1985,Male,White,Yes,I can not speak Spanish,4-year,Married,Full-time,"$100,000 - $119,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New York,Suburban area,Yes,Liberal,Most of the time,Roman Catholic,Once a week,No,Very important,Once a day,2022-11-05 18:26:30,2022-11-05 18:36:05,0,2022,45,8,1704532008
1.0764156600,,44.0,95.0,Yes,Likely to accept,Likely,Very important,Extremely proud,Agree,Neither,Disagree,80,Strongly disagree,60,Disagree,86,Strongly disagree,77.0,Agree,100.0,Neither support nor oppose,,,,,,3,0.0,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,,,1970,Female,White,No,I can not speak Spanish,Some college,Married,Full-time,Prefer not to say,No,Republican,Strong Republican,Donald Trump,Donald Trump,Maryland,Suburban area,Yes,Conservative,Some of the time,Nothing in particular,Seldom,No,Somewhat important,A few times a week,2022-11-05 23:21:42,2022-11-05 23:39:42,1,2022,45,8,1704704718
1.3776233840,,20.0,100.0,Yes,Likely to accept,Likely,Very important,Extremely proud,Disagree,Never Trumper,Disagree,50,Neither agree nor disagree,51,Agree,40,Disagree,50.0,Agree,30.0,Oppose,,,,,,100,90.0,,7. Increase U.S. production of natural gas and coal,6.,,,,1955,Female,White,No,I can not speak Spanish,Some college,Married,Retired,"$60,000 - $69,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Tennessee,Suburban area,Yes,Conservative,Some of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2022-11-05 21:23:09,2022-11-05 21:45:31,1,2022,45,8,1705262016
0.9235297014,,0.0,60.0,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Strongly disagree,MAGA Republican,Disagree,100,Strongly disagree,50,Agree,80,Strongly disagree,80.0,Strongly agree,100.0,Oppose,Support,Strongly oppose,,,,70,10.0,,7. Increase U.S. production of natural gas and coal,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1958,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$120,000 - $149,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Oregon,Rural area,Yes,Conservative,Most of the time,Protestant,Never,No,Somewhat important,Never,2022-11-06 20:41:20,2022-11-06 21:07:31,1,2022,45,8,1706441520
0.7061570976,Independent assigned Republican,8.0,7.0,No,Extremely likely to accept,Unlikely,Very unimportant,Not at all proud,Disagree,,Neither agree nor disagree,32,Disagree,45,Neither agree nor disagree,22,Disagree,51.0,Agree,33.0,Strongly oppose,,,,,,21,7.0,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1961,Male,White,No,I can not speak Spanish,2-year,Married,Full-time,"$50,000 - $59,999",No,Independent,Independent,Did not vote for President,Did not vote for President,Connecticut,Suburban area,Yes,Conservative,Most of the time,Roman Catholic,Seldom,No,Somewhat important,A few times a month,2022-11-06 18:35:22,2022-11-06 18:44:28,0,2022,45,8,1706840814
0.3336902558,,30.0,3.0,No,Likely to accept,Extremely unlikely,Very important,Only a little proud,Strongly disagree,,Disagree,100,Strongly disagree,100,Agree,100,Disagree,100.0,Disagree,100.0,Strongly oppose,,,,,,100,100.0,4. Middle of the road; see the pros and cons of both sides,1. Decrease U.S. production of natural gas and coal,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1983,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,High school graduate,Domestic / civil partnership,Full-time,"$40,000 - $49,999",Yes,Democrat,Not very strong Democrat,Other,Joe Biden,California,Big city,No,Moderate,Only now and then,Nothing in particular,Never,No,Not at all important,Seldom,2022-11-09 21:06:33,2022-11-09 21:29:05,0,2022,45,8,1706905956
0.7772498623,Independent assigned Republican,65.0,42.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,9,Strongly disagree,9,Neither agree nor disagree,49,Neither agree nor disagree,20.0,Strongly disagree,7.0,Strongly oppose,,,,,,21,1.0,,6.,4. Middle of the road; see the pros and cons of both sides,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1976,Male,White,No,I can not speak Spanish,High school graduate,Never married,Permanently disabled,"$40,000 - $49,999",No,Independent,Independent,Hillary Clinton,Joe Biden,Ohio,Smaller city,Yes,Moderate,Some of the time,Roman Catholic,Once or twice a month,No,Somewhat important,Several times a day,2022-11-09 00:36:57,2022-11-09 00:55:13,1,2022,45,8,1706986056
