weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.5453803448,,85.0,1.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,80,Disagree,85,Agree,100,Disagree,80,Strongly disagree,85,Oppose,,,,,,80.0,60.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,3.,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1965,Female,White,No,,4-year,Married,Homemaker,"$70,000 - $79,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Kentucky,Smaller city,Yes,Liberal,Most of the time,Nothing in particular,Never,No,Not too important,A few times a month,2024-09-05 16:16:29,2024-09-05 16:27:30,1,2024,36,103,2147483647
0.6557024391,,23.0,100.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,MAGA Republican,Strongly disagree,100,Strongly disagree,100,Disagree,100,Strongly disagree,100,Neither agree nor disagree,100,Strongly oppose,,,,,,100.0,100.0,5.,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,2.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1966,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,"$100,000 - $119,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Wisconsin,Big city,Yes,Conservative,Some of the time,Protestant,A few times a year,Yes,Very important,A few times a week,2024-09-05 16:15:24,2024-09-05 16:27:37,1,2024,36,103,486441714
0.6022553970,,94.0,3.0,Yes,Likely to refuse,Equally likely to or unlikely,Very important,Moderately proud,Agree,,Disagree,21,Strongly disagree,29,Agree,80,Strongly disagree,19,Disagree,20,Neither support nor oppose,,,,,,10.0,1.0,1. Tax richer people at a higher rate,3.,1. Implement government health insurance for everyone,5.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1948,Female,White,No,I can not speak Spanish,Post-grad,Married,Retired,"$150,000 - $199,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Michigan,Smaller city,Yes,Liberal,Most of the time,Atheist,Never,No,Not at all important,Seldom,2024-09-05 16:18:11,2024-09-05 16:27:38,1,2024,36,103,137924535
0.4859368559,,65.0,34.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,Never Trumper,Strongly disagree,0,Strongly disagree,0,Strongly disagree,0,Strongly disagree,33,Strongly disagree,0,Strongly oppose,,,,,,0.0,0.0,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1961,Female,Hispanic,Yes,I speak both Spanish and English equally,4-year,Widowed,Retired,"$80,000 - $99,999",Yes,Republican,Not very strong Republican,Gary Johnson,Joe Biden,New Mexico,Small town,Yes,Moderate,Most of the time,Roman Catholic,Once a week,No,Very important,Several times a day,2024-09-05 16:20:32,2024-09-05 16:28:02,1,2024,36,103,2147483647
0.6575873157,,93.0,13.0,Yes,Likely to refuse,Unlikely,Very important,Moderately proud,Neither agree nor disagree,,Strongly disagree,40,Strongly disagree,50,Disagree,50,Strongly disagree,41,Strongly disagree,80,Neither support nor oppose,,,,,,50.0,40.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,2.,5.,5.,Kamala Harris,1959,Male,White,No,I can not speak Spanish,Some college,Domestic / civil partnership,Retired,"$150,000 - $199,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,North Carolina,Rural area,Yes,Moderate,Most of the time,Something else,Never,No,Not too important,A few times a month,2024-09-05 16:15:22,2024-09-05 16:28:11,1,2024,36,103,2115507252
0.7162539528,,53.0,54.0,Yes,Equally likely to refuse or accept,Extremely unlikely,Very important,Moderately proud,Strongly disagree,Neither,Disagree,90,Disagree,90,Disagree,90,Disagree,90,Disagree,90,Neither support nor oppose,,,,,,67.0,50.0,5.,5.,4. Middle of the road; see the pros and cons of both sides,3.,3.,Not sure,1957,Female,White,No,I can not speak Spanish,4-year,Married,Retired,Prefer not to say,No,Other,Lean Republican,Hillary Clinton,Other,California,Suburban area,Yes,Moderate,Some of the time,Protestant,A few times a year,Yes,Somewhat important,Once a day,2024-09-05 16:19:59,2024-09-05 16:29:06,1,2024,36,103,2147483647
1.0896532364,,20.0,90.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Disagree,Neither,Disagree,88,Neither agree nor disagree,50,Neither agree nor disagree,89,Neither agree nor disagree,94,Neither agree nor disagree,91,Neither support nor oppose,,,,,,74.0,70.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1952,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$70,000 - $79,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Nevada,Smaller city,Yes,Conservative,Most of the time,Roman Catholic,Seldom,No,Somewhat important,Seldom,2024-09-05 16:13:06,2024-09-05 16:29:07,1,2024,36,103,20998902
1.1291346270,,12.0,6.0,Yes,Likely to refuse,Extremely likely,Important,Very proud,Neither agree nor disagree,,Agree,63,Agree,72,Agree,67,Agree,68,Agree,60,Support,Support,Support,Support,Support,Support,50.0,64.0,4. Middle of the road; see the pros and cons of both sides,5.,4. Middle of the road; see the pros and cons of both sides,5.,6.,Another candidate,2002,Male,White,No,I can not speak Spanish,High school graduate,Never married,Unemployed,"$40,000 - $49,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,New York,Big city,No,Moderate,Some of the time,Protestant,Once a week,Yes,Somewhat important,Once a day,2024-09-05 16:17:21,2024-09-05 16:29:09,1,2024,36,103,2147483647
0.7194407484,,80.0,0.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Agree,,Disagree,60,Strongly disagree,70,Neither agree nor disagree,50,Disagree,50,Strongly disagree,70,Support,Oppose,,,,,35.0,15.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1982,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$150,000 - $199,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Ohio,Big city,Yes,Liberal,Most of the time,Protestant,Once or twice a month,Yes,Not too important,A few times a month,2024-09-05 16:17:09,2024-09-05 16:29:11,1,2024,36,103,2147483647
0.7194407484,,90.0,30.0,Yes,Likely to accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,,Strongly disagree,64,Strongly disagree,90,Agree,82,Strongly disagree,30,Strongly disagree,93,Neither support nor oppose,,,,,,10.0,21.0,1. Tax richer people at a higher rate,5.,2.,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1993,Male,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$120,000 - $149,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Washington,Rural area,Yes,Liberal,Some of the time,Agnostic,Never,No,Not at all important,Never,2024-09-05 16:15:57,2024-09-05 16:29:12,1,2024,36,103,2147483647
0.6959531093,,2.0,100.0,Yes,Likely to refuse,Unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Disagree,90,Disagree,89,Disagree,88,Strongly agree,8,Disagree,90,Strongly oppose,,,,,,89.0,50.0,4. Middle of the road; see the pros and cons of both sides,5.,4. Middle of the road; see the pros and cons of both sides,1. Limit free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1965,Female,White,No,I can not speak Spanish,High school graduate,Separated,Full-time,"$10,000 - $19,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Washington,Suburban area,Yes,Moderate,Hardly at all,Mormon,Never,No,Somewhat important,Seldom,2024-09-05 16:16:12,2024-09-05 16:29:44,1,2024,36,103,2147483647
1.2140818475,,2.0,90.0,No,Likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Strongly disagree,MAGA Republican,Disagree,99,Strongly disagree,100,Agree,100,Strongly disagree,99,Neither agree nor disagree,100,Oppose,,,,,,75.0,40.0,6.,7. Increase U.S. production of natural gas and coal,6.,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1965,Male,White,No,I can not speak Spanish,High school graduate,Married,Permanently disabled,"$10,000 - $19,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Tennessee,Small town,Yes,Conservative,Most of the time,Protestant,A few times a year,Yes,Very important,A few times a week,2024-09-05 16:14:02,2024-09-05 16:29:55,1,2024,36,103,619253328
0.5453803448,,77.0,53.0,No,Likely to accept,Equally likely to or unlikely,Important,Moderately proud,Disagree,,Disagree,38,Disagree,19,Neither agree nor disagree,20,Disagree,24,Disagree,27,Oppose,,,,,,9.0,61.0,2.,4. Middle of the road; see the pros and cons of both sides,3.,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1969,Female,White,No,I can not speak Spanish,4-year,Domestic / civil partnership,Full-time,"$120,000 - $149,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Illinois,Suburban area,Yes,Moderate,Most of the time,Agnostic,Seldom,No,Not too important,A few times a week,2024-09-05 16:17:03,2024-09-05 16:30:12,1,2024,36,103,171951105
0.5061860211,,81.0,20.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Agree,,Strongly disagree,40,Strongly disagree,40,Neither agree nor disagree,91,Strongly disagree,90,Strongly disagree,40,Oppose,,,,,,40.0,50.0,1. Tax richer people at a higher rate,3.,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,2.,Kamala Harris,1956,Male,White,No,I can not speak Spanish,Post-grad,Married,Retired,"$80,000 - $99,999",Yes,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Michigan,Rural area,Yes,Moderate,Most of the time,Protestant,Once or twice a month,No,Somewhat important,Once a day,2024-09-05 16:22:08,2024-09-05 16:30:43,1,2024,36,103,1366950828
1.3219686507,,0.0,50.0,Yes,Extremely likely to accept,Extremely likely,Neither important nor unimportant,Extremely proud,Strongly disagree,Neither,Neither agree nor disagree,100,Strongly disagree,100,Disagree,100,Strongly disagree,100,Strongly disagree,100,Oppose,,,,,,0.0,0.0,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,6.,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Not going to vote/wouldn't vote if those were the choices,1963,Female,White,No,I can not speak Spanish,Some college,Divorced,Retired,"$50,000 - $59,999",No,Other,Lean Republican,Donald Trump,Donald Trump,Pennsylvania,Rural area,Yes,Very conservative,Most of the time,Something else,Never,Yes,Not at all important,Several times a day,2024-09-05 16:20:32,2024-09-05 16:30:52,1,2024,36,103,614815626
1.0669127712,,58.0,11.0,No,Extremely likely to accept,Unlikely,Very important,Not at all proud,Neither agree nor disagree,,Neither agree nor disagree,54,Disagree,62,Agree,34,Disagree,79,Strongly disagree,93,Support,Oppose,,,,,81.0,48.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,5.,4. Middle of the road; see the pros and cons of both sides,Kamala Harris,1970,Female,White,No,I can not speak Spanish,Some college,Married,Part-time,"$20,000 - $29,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Colorado,Smaller city,Yes,Liberal,Some of the time,Atheist,Never,No,Not at all important,Never,2024-09-05 16:17:37,2024-09-05 16:30:59,1,2024,36,103,2147483647
1.0595619986,Independent assigned Republican,50.0,31.0,No,Equally likely to refuse or accept,Unlikely,Very important,Moderately proud,Neither agree nor disagree,,Strongly disagree,0,Strongly disagree,0,Neither agree nor disagree,0,Strongly disagree,0,Neither agree nor disagree,0,Strongly oppose,,,,,,0.0,0.0,3.,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1954,Female,White,No,I can not speak Spanish,High school graduate,Divorced,Retired,"$40,000 - $49,999",No,Independent,Independent,Hillary Clinton,Joe Biden,Wisconsin,Small town,Yes,Liberal,Hardly at all,Roman Catholic,Never,No,Not too important,Seldom,2024-09-05 16:22:27,2024-09-05 16:31:07,1,2024,36,103,1240380084
0.5453803448,,81.0,40.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,,Disagree,80,Disagree,51,Neither agree nor disagree,79,Disagree,81,Strongly disagree,71,Oppose,,,,,,32.0,31.0,7. Tax everyone at the same rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1962,Female,White,No,,4-year,Married,Full-time,"$100,000 - $119,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Florida,Suburban area,Yes,Liberal,Most of the time,Protestant,Seldom,No,Not too important,Seldom,2024-09-05 16:21:55,2024-09-05 16:31:11,1,2024,36,103,1014285882
0.7471641830,,49.0,62.0,No,Likely to accept,Unlikely,Important,Not at all proud,Disagree,Neither,Agree,68,Agree,16,Strongly agree,63,Neither agree nor disagree,38,Agree,24,Strongly support,Oppose,,,,,19.0,11.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,2.,7. Allow free trade,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1986,Male,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$100,000 - $119,999",No,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,New Jersey,Suburban area,Yes,Conservative,Some of the time,Atheist,Never,No,Not at all important,Never,2024-09-05 16:23:14,2024-09-05 16:31:12,1,2024,36,103,1770325698
0.5568671441,,64.0,2.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Agree,85,Strongly disagree,86,Disagree,10,Neither agree nor disagree,95,Strongly disagree,81,Neither support nor oppose,,,,,,81.0,89.0,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,2.,2.,Another candidate,1975,Female,White,No,I can not speak Spanish,High school graduate,Married,Homemaker,"$20,000 - $29,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,California,Rural area,Don't know,Moderate,Some of the time,Nothing in particular,Never,No,Not at all important,Seldom,2024-09-05 16:24:53,2024-09-05 16:31:38,1,2024,36,103,1283428326
