weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.9416345399,Independent assigned Democrat,27.0,46.0,Yes,Equally likely to refuse or accept,Likely,Important,Very proud,Agree,,Agree,66.0,Agree,70.0,Agree,71,Neither agree nor disagree,64,Agree,65,Support,Support,Neither support nor oppose,,,,75.0,66,5.,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,5.,,1995,Male,Black,No,I can not speak Spanish,No HS,Never married,Full-time,Prefer not to say,No,Independent,Independent,Did not vote for President,Did not vote for President,Texas,Big city,Yes,Moderate,Most of the time,Roman Catholic,Once a week,Yes,Somewhat important,Once a day,2022-12-11 17:43:34,2022-12-11 17:50:42,1,2022,50,13,1839218448
1.1162483617,,80.0,5.0,No,Extremely likely to accept,Extremely unlikely,Very important,Only a little proud,Neither agree nor disagree,,Disagree,80.0,Strongly disagree,50.0,Agree,90,Neither agree nor disagree,75,Disagree,80,Strongly support,Neither support nor oppose,,,,,35.0,10,2.,,,,2.,,2004,Female,White,No,I can not speak Spanish,Some college,Never married,Student,"$250,000 - $349,999",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Texas,Smaller city,Yes,Very liberal,Some of the time,Jewish,Once or twice a month,No,Somewhat important,Seldom,2022-12-12 19:09:06,2022-12-12 19:17:17,1,2022,50,13,1840023084
0.7791529716,,85.0,10.0,No,Extremely likely to refuse,Unlikely,Important,Very proud,Disagree,,Agree,49.0,Agree,0.0,Agree,50,Disagree,80,Neither agree nor disagree,42,Neither support nor oppose,,,,,,100.0,100,,4. Middle of the road; see the pros and cons of both sides,3.,,,,1985,Female,Hispanic,Yes,I can not speak Spanish,High school graduate,Domestic / civil partnership,Full-time,"$60,000 - $69,999",Yes,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,New York,Suburban area,Yes,Not sure,Hardly at all,Nothing in particular,Never,No,Not too important,A few times a week,2022-12-13 23:23:20,2022-12-14 00:47:15,0,2022,50,13,1840153206
0.6211445864,Independent assigned Democrat,55.0,56.0,No,Likely to refuse,Equally likely to or unlikely,Neither important nor unimportant,Extremely proud,Agree,,Neither agree nor disagree,49.0,Agree,49.0,Neither agree nor disagree,45,Neither agree nor disagree,45,Neither agree nor disagree,48,Oppose,,,,,,50.0,51,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,,2001,Female,Black,No,I can not speak Spanish,High school graduate,Never married,Unemployed,Prefer not to say,No,Independent,Independent,Did not vote for President,Did not vote for President,Florida,Smaller city,No,Very liberal,Hardly at all,Roman Catholic,Once a week,Yes,Very important,Once a week,2022-12-11 20:02:36,2022-12-11 20:08:39,1,2022,50,13,1840821474
0.4318994074,,27.0,20.0,No,Likely to refuse,Likely,Important,Very proud,Agree,,Neither agree nor disagree,38.0,Agree,61.0,Disagree,59,Disagree,17,Agree,49,Support,Support,Support,Neither support nor oppose,,,64.0,32,4. Middle of the road; see the pros and cons of both sides,6.,6.,,,,1994,Male,White,No,I can not speak Spanish,High school graduate,Never married,Part-time,"$20,000 - $29,999",No,Democrat,Not very strong Democrat,Donald Trump,Joe Biden,Texas,Big city,Yes,Moderate,Some of the time,Muslim,Once a week,No,Somewhat important,Once a week,2022-12-10 09:40:24,2022-12-10 09:46:13,0,2022,50,13,1841040048
0.8129621653,,91.0,39.0,Yes,Extremely likely to refuse,Extremely likely,Very important,Extremely proud,Strongly agree,,Strongly agree,46.0,Strongly agree,92.0,Disagree,44,Strongly agree,80,Strongly agree,32,Oppose,,,,,,16.0,7,,2.,3.,,,,1982,Male,Black,No,I can not speak Spanish,2-year,Married,Full-time,"$250,000 - $349,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Donald Trump,Arkansas,Big city,Yes,Moderate,Most of the time,Protestant,Once a week,Yes,Very important,Once a day,2022-12-14 17:42:55,2022-12-14 17:55:22,1,2022,50,13,1841581866
1.7983235224,,92.0,28.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,77.0,Neither agree nor disagree,42.0,Neither agree nor disagree,54,Neither agree nor disagree,65,Agree,81,Neither support nor oppose,,,,,,21.0,74,,,1. Implement government health insurance for everyone,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1996,Female,White,No,I can not speak Spanish,2-year,Never married,Part-time,"$80,000 - $99,999",No,Democrat,Not very strong Democrat,Did not vote for President,Donald Trump,California,Small town,Yes,Liberal,Some of the time,Roman Catholic,More than once a week,Yes,Very important,Several times a day,2022-12-10 08:29:35,2022-12-10 08:43:13,0,2022,50,13,1841582820
0.7461322596,,51.0,51.0,Yes,Likely to refuse,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,52.0,Neither agree nor disagree,52.0,Neither agree nor disagree,50,Neither agree nor disagree,51,Neither agree nor disagree,57,Neither support nor oppose,,,,,,54.0,55,,3.,4. Middle of the road; see the pros and cons of both sides,,,,1980,Male,White,Yes,I can not speak Spanish,Some college,Married,Unemployed,"$100,000 - $119,999",Yes,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,New York,Smaller city,Yes,Conservative,Most of the time,Nothing in particular,Once a week,Yes,Very important,A few times a week,2022-12-10 12:17:33,2022-12-10 12:21:51,0,2022,50,13,1842057750
0.6264063561,,24.0,47.0,No,Likely to accept,Extremely likely,Unimportant,Extremely proud,Agree,Neither,Disagree,44.0,Disagree,54.0,Disagree,51,Agree,61,Disagree,54,Oppose,,,,,,72.0,60,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,1992,Male,Black,No,I can not speak Spanish,Some college,Never married,Part-time,"$50,000 - $59,999",Yes,Republican,Not very strong Republican,Did not vote for President,Joe Biden,Arizona,Smaller city,Yes,Liberal,Some of the time,Roman Catholic,More than once a week,Yes,Very important,Several times a day,2022-12-11 05:49:55,2022-12-11 05:53:41,1,2022,50,13,1842208626
0.6138846175,,55.0,59.0,Yes,Likely to accept,Likely,Very important,Very proud,Agree,,Agree,47.0,Strongly agree,50.0,Agree,51,Agree,49,Strongly agree,52,Support,Neither support nor oppose,,,,,50.0,42,5.,6.,,4. Middle of the road; see the pros and cons of both sides,,,1994,Male,Black,No,,High school graduate,Domestic / civil partnership,Part-time,"$50,000 - $59,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,North Carolina,Suburban area,Yes,Moderate,Some of the time,Protestant,Once a week,Yes,Somewhat important,Once a day,2022-12-13 20:55:20,2022-12-13 21:03:56,0,2022,50,13,1843063716
1.2894806537,Independent assigned Democrat,64.0,80.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,,Disagree,51.0,Neither agree nor disagree,52.0,Neither agree nor disagree,52,Neither agree nor disagree,51,Agree,52,Oppose,,,,,,100.0,60,,7. Increase U.S. production of natural gas and coal,,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1964,Male,White,No,I can not speak Spanish,High school graduate,Domestic / civil partnership,Permanently disabled,"$20,000 - $29,999",No,Independent,Independent,Donald Trump,Donald Trump,Wisconsin,Big city,Yes,Conservative,Some of the time,Nothing in particular,A few times a year,Yes,Very important,A few times a week,2022-12-15 03:31:50,2022-12-15 03:42:16,1,2022,50,13,1843265874
3.2441979523,,68.0,43.0,Yes,Likely to refuse,Likely,Important,Very proud,Agree,Never Trumper,Agree,71.0,Neither agree nor disagree,59.0,Agree,57,Agree,45,Agree,50,Support,Support,Strongly support,Strongly support,Support,Strongly support,55.0,61,3.,,2.,2.,,,1995,Male,White,No,I can not speak Spanish,High school graduate,Married,Part-time,"$70,000 - $79,999",Yes,Republican,Strong Republican,Hillary Clinton,Donald Trump,New York,Smaller city,Yes,Conservative,Most of the time,Buddhist,Once a week,Yes,Somewhat important,Once a day,2022-12-10 14:02:46,2022-12-10 14:07:31,0,2022,50,13,1843478706
0.9715966492,Independent assigned Republican,,8.0,No,Equally likely to refuse or accept,Unlikely,Neither important nor unimportant,Only a little proud,Neither agree nor disagree,,Neither agree nor disagree,5.0,Neither agree nor disagree,3.0,Neither agree nor disagree,1,Neither agree nor disagree,0,Neither agree nor disagree,5,Oppose,,,,,,18.0,2,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1990,Male,White,No,I can not speak Spanish,Some college,Never married,Part-time,Prefer not to say,No,Not sure,Independent,Did not vote for President,Did not vote for President,Texas,Big city,Don't know,Not sure,Hardly at all,Nothing in particular,Never,No,Not too important,Never,2022-12-10 06:34:33,2022-12-10 06:40:56,0,2022,50,13,1844494068
0.5487701470,Independent assigned Democrat,39.0,25.0,Yes,Likely to accept,Equally likely to or unlikely,Important,Moderately proud,Disagree,,Neither agree nor disagree,86.0,Disagree,91.0,Neither agree nor disagree,92,Disagree,92,Neither agree nor disagree,92,Neither support nor oppose,,,,,,86.0,83,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,1978,Female,White,No,I can not speak Spanish,Some college,Never married,Part-time,"$30,000 - $39,999",No,Independent,Independent,Did not vote for President,Joe Biden,Massachusetts,Small town,Yes,Moderate,Only now and then,Protestant,Once a week,Yes,Very important,Several times a day,2022-12-15 16:12:14,2022-12-15 16:26:31,1,2022,50,13,1844638716
0.5560637108,Independent assigned Republican,44.0,54.0,Yes,Extremely likely to accept,Extremely unlikely,Very unimportant,Only a little proud,Disagree,,Strongly disagree,100.0,Strongly disagree,100.0,Strongly disagree,100,Strongly disagree,100,Neither agree nor disagree,58,Oppose,,,,,,84.0,92,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,2003,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,Some college,Never married,Part-time,Prefer not to say,No,Independent,Independent,Did not vote for President,Did not vote for President,Florida,Smaller city,No,Moderate,Hardly at all,Nothing in particular,Never,No,Not too important,Never,2022-12-14 18:28:06,2022-12-14 18:47:48,0,2022,50,13,1845398316
0.9631287938,,60.0,10.0,No,Likely to accept,Equally likely to or unlikely,Important,Not at all proud,Neither agree nor disagree,,Neither agree nor disagree,61.0,Disagree,70.0,Agree,91,Disagree,61,Neither agree nor disagree,52,Neither support nor oppose,,,,,,70.0,30,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,,3.,,,1999,Female,White,No,I can not speak Spanish,No HS,Domestic / civil partnership,Homemaker,"$60,000 - $69,999",Yes,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Oregon,Big city,Yes,Liberal,Hardly at all,Atheist,Never,No,Not at all important,Never,2022-12-15 16:48:52,2022-12-15 17:03:10,1,2022,50,13,1845593274
0.8720660031,,98.0,69.0,No,Equally likely to refuse or accept,Likely,Very important,Extremely proud,Agree,,Strongly agree,5.0,Strongly disagree,3.0,Strongly agree,1,Strongly agree,38,Agree,72,Oppose,,,,,,0.0,1,,6.,1. Implement government health insurance for everyone,,2.,,1985,Female,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$70,000 - $79,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New York,Big city,Yes,Very liberal,Some of the time,Roman Catholic,Once a week,Yes,Very important,Several times a day,2022-12-10 08:50:18,2022-12-10 09:25:00,1,2022,50,13,1846111836
1.1575947565,,100.0,48.0,Yes,Extremely likely to refuse,Extremely likely,Very important,Extremely proud,Strongly agree,,Agree,61.0,Strongly agree,68.0,Strongly agree,67,Strongly agree,47,Agree,70,Strongly support,Strongly support,Strongly support,Strongly support,Strongly support,Strongly support,54.0,80,,,,3.,,,1984,Female,White,No,,4-year,Married,Part-time,"$70,000 - $79,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Maryland,Big city,Yes,Liberal,Only now and then,Roman Catholic,A few times a year,Yes,Very important,Seldom,2022-12-10 08:50:17,2022-12-10 09:07:50,1,2022,50,13,1846221384
0.5074219439,,84.0,36.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Agree,,Disagree,14.0,Disagree,36.0,Disagree,14,Strongly disagree,8,Neither agree nor disagree,49,Oppose,,,,,,76.0,79,,6.,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1966,Female,White,No,,Some college,Never married,Full-time,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Washington,Smaller city,Yes,Moderate,Most of the time,Protestant,A few times a year,Yes,Very important,A few times a week,2022-12-10 02:30:45,2022-12-10 03:00:03,1,2022,50,13,1846354242
0.9052854734,,100.0,12.0,Yes,Likely to refuse,Equally likely to or unlikely,Important,Moderately proud,Agree,,Neither agree nor disagree,36.0,Neither agree nor disagree,51.0,Strongly agree,45,Agree,47,Neither agree nor disagree,39,Support,Support,Neither support nor oppose,,,,56.0,52,5.,6.,,6.,,,1996,Male,White,No,I can not speak Spanish,No HS,Married,Part-time,"$40,000 - $49,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Virginia,Suburban area,Yes,Moderate,Some of the time,Roman Catholic,Once or twice a month,No,Somewhat important,A few times a week,2022-12-10 08:17:04,2022-12-10 08:21:05,1,2022,50,13,1846705314
0.7131289201,,100.0,15.0,Yes,Likely to refuse,Likely,Important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,48.0,Neither agree nor disagree,47.0,Agree,54,Neither agree nor disagree,39,Agree,44,Support,Strongly support,Strongly support,Neither support nor oppose,,,53.0,49,,3.,,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1996,Male,White,No,I can not speak Spanish,No HS,Married,Part-time,"$30,000 - $39,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Oregon,Suburban area,Yes,Moderate,Only now and then,Roman Catholic,Once or twice a month,No,Very important,A few times a week,2022-12-10 12:05:02,2022-12-10 12:08:38,1,2022,50,13,1846710354
0.8630164807,,11.0,84.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Very proud,Neither agree nor disagree,Neither,Neither agree nor disagree,32.0,Disagree,17.0,Neither agree nor disagree,28,Neither agree nor disagree,30,Disagree,56,Oppose,,,,,,16.0,11,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,1992,Male,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$200,000 - $249,999",Yes,Republican,Not very strong Republican,Did not vote for President,Joe Biden,Texas,Big city,Yes,Conservative,Some of the time,Muslim,Once or twice a month,No,Very important,Several times a day,2022-12-09 23:31:20,2022-12-09 23:45:53,0,2022,50,13,1847435736
1.3230587222,,89.0,6.0,Yes,Likely to accept,Unlikely,Very important,Extremely proud,Agree,,Neither agree nor disagree,79.0,Strongly disagree,83.0,Strongly agree,90,Disagree,72,Strongly disagree,94,Neither support nor oppose,,,,,,65.0,50,,4. Middle of the road; see the pros and cons of both sides,6.,,2.,,1979,Male,White,No,I can not speak Spanish,4-year,Married,Homemaker,"$120,000 - $149,999",Yes,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Illinois,Smaller city,Yes,Moderate,Some of the time,Protestant,A few times a year,No,Not too important,Seldom,2022-12-10 04:04:16,2022-12-10 04:19:53,1,2022,50,13,1847958888
0.6711771523,,80.0,30.0,Yes,Likely to refuse,Likely,Very important,Very proud,Agree,,Disagree,65.0,Strongly disagree,65.0,Disagree,80,Strongly disagree,65,Strongly disagree,70,Oppose,,,,,,15.0,4,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,,7. Allow free trade,,,1999,Male,White,No,I can not speak Spanish,Some college,Never married,Student,"$10,000 - $19,999",No,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,Utah,Big city,Yes,Liberal,Most of the time,Mormon,Once a week,No,Very important,Several times a day,2022-12-10 05:53:17,2022-12-11 00:20:31,1,2022,50,13,1848112662
