weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.5199068359,,5,80.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Disagree,18,Strongly disagree,13.0,Strongly disagree,60.0,Neither agree nor disagree,68,Strongly disagree,10,Strongly oppose,,,,,,60,58,7. Tax everyone at the same rate,,7. Have individuals and private insurance pay medical expenses,1. Limit free trade,,,1957,Male,Native American,No,I can not speak Spanish,High school graduate,Married,Full-time,"$120,000 - $149,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Tennessee,Small town,Yes,Very conservative,Some of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2023-02-14 22:41:30,2023-02-14 22:53:26,0,2023,7,22,115672485
0.9610635183,Independent assigned Democrat,12,9.0,No,Equally likely to refuse or accept,Unlikely,Neither important nor unimportant,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,11,Neither agree nor disagree,14.0,Neither agree nor disagree,11.0,Neither agree nor disagree,10,Neither agree nor disagree,8,Neither support nor oppose,,,,,,33,3,,,1. Implement government health insurance for everyone,7. Allow free trade,,,1982,Male,Native American,No,,No HS,Never married,Unemployed,"Less than $10,000",No,Other,Independent,Did not vote for President,Did not vote for President,Oklahoma,Small town,No,Not sure,Don't know,Atheist,Never,No,Not too important,Don't know,2023-02-14 22:46:04,2023-02-15 00:13:59,0,2023,7,22,1333067520
0.6218429661,,100,0.0,Yes,Likely to accept,Unlikely,Very unimportant,Moderately proud,Disagree,,Strongly agree,21,Strongly agree,6.0,Strongly agree,18.0,Strongly agree,20,Agree,9,Oppose,,,,,,78,83,,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1951,Female,Black,No,I can not speak Spanish,High school graduate,Divorced,Retired,"$10,000 - $19,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Did not vote for President,Illinois,Big city,Yes,Moderate,Hardly at all,Protestant,More than once a week,No,Very important,A few times a week,2023-02-15 00:40:03,2023-02-15 01:00:26,0,2023,7,22,543960219
0.4158071488,,66,53.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Very proud,Neither agree nor disagree,,Neither agree nor disagree,43,Neither agree nor disagree,46.0,Neither agree nor disagree,49.0,Neither agree nor disagree,49,Neither agree nor disagree,52,Neither support nor oppose,,,,,,48,49,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,1978,Female,Hispanic,Yes,I speak both Spanish and English equally,High school graduate,Widowed,Homemaker,"$10,000 - $19,999",No,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,Texas,Smaller city,Yes,Moderate,Don't know,Roman Catholic,Never,Yes,Somewhat important,Never,2023-02-15 01:37:31,2023-02-15 01:46:52,0,2023,7,22,540901965
0.4874706535,Independent assigned Republican,50,48.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Very proud,Neither agree nor disagree,,Neither agree nor disagree,0,Neither agree nor disagree,0.0,Neither agree nor disagree,0.0,Neither agree nor disagree,0,Neither agree nor disagree,0,Oppose,,,,,,0,0,,,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1951,Female,Black,No,I can not speak Spanish,High school graduate,Never married,Retired,"$20,000 - $29,999",No,Other,Independent,Did not vote for President,Did not vote for President,California,Smaller city,No,Not sure,Hardly at all,Something else,More than once a week,No,Very important,Several times a day,2023-02-15 02:08:26,2023-02-15 02:30:51,0,2023,7,22,549717672
1.5970150273,,30,90.0,No,Equally likely to refuse or accept,Unlikely,Neither important nor unimportant,Very proud,Strongly agree,MAGA Republican,Neither agree nor disagree,70,Disagree,59.0,Neither agree nor disagree,84.0,Agree,49,Disagree,50,Neither support nor oppose,,,,,,80,33,1. Tax richer people at a higher rate,5.,,,,,2004,Female,Two or more races,No,,High school graduate,Never married,Temporarily laid off,"$30,000 - $39,999",No,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,Pennsylvania,Small town,No,Conservative,Only now and then,Eastern or Greek Orthodox,A few times a year,No,Somewhat important,A few times a month,2023-02-15 02:54:08,2023-02-15 03:18:00,0,2023,7,22,1790310198
2.4880098136,,50,10.0,No,Equally likely to refuse or accept,Unlikely,Neither important nor unimportant,Only a little proud,Neither agree nor disagree,,Neither agree nor disagree,51,Neither agree nor disagree,51.0,Neither agree nor disagree,46.0,Neither agree nor disagree,52,Neither agree nor disagree,48,Neither support nor oppose,,,,,,51,49,3.,4. Middle of the road; see the pros and cons of both sides,,,,,2004,Female,White,Yes,I can not speak Spanish,No HS,Never married,Unemployed,Prefer not to say,No,Independent,Lean Democrat,Did not vote for President,Did not vote for President,Texas,Suburban area,No,Not sure,Hardly at all,Something else,Never,Yes,Somewhat important,Seldom,2023-02-15 03:40:10,2023-02-15 03:45:45,0,2023,7,22,644478645
1.9509599196,,96,5.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Only a little proud,Neither agree nor disagree,,Disagree,59,Agree,62.0,Neither agree nor disagree,51.0,Agree,17,Neither agree nor disagree,51,Support,Neither support nor oppose,,,,,63,61,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,,,,1979,Female,Black,No,I can not speak Spanish,High school graduate,Never married,Unemployed,"$50,000 - $59,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Pennsylvania,Suburban area,Yes,Moderate,Only now and then,Nothing in particular,Seldom,No,Somewhat important,Several times a day,2023-02-15 03:37:19,2023-02-15 03:52:08,0,2023,7,22,1636245012
2.4334176705,,0,36.0,Yes,Equally likely to refuse or accept,Likely,Neither important nor unimportant,Extremely proud,Neither agree nor disagree,,Agree,34,Neither agree nor disagree,33.0,Neither agree nor disagree,35.0,Neither agree nor disagree,44,Agree,45,Neither support nor oppose,,,,,,28,38,6.,,,,2.,,1966,Male,Hispanic,Yes,I speak both Spanish and English equally,High school graduate,Divorced,Permanently disabled,"$60,000 - $69,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Colorado,Big city,Yes,Moderate,Only now and then,Roman Catholic,Never,No,Not too important,A few times a week,2023-02-15 03:44:33,2023-02-15 03:54:03,0,2023,7,22,1725146670
0.8845670478,Independent assigned Republican,56,54.0,No,Likely to accept,Likely,Very unimportant,Extremely proud,Disagree,,Strongly disagree,18,Disagree,55.0,Neither agree nor disagree,53.0,Strongly disagree,1,Disagree,40,Strongly support,Strongly oppose,,,,,2,2,,,,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1978,Male,White,No,I can not speak Spanish,High school graduate,Never married,Full-time,"$30,000 - $39,999",Yes,Independent,Independent,Did not vote for President,Did not vote for President,Ohio,Big city,Don't know,Moderate,Only now and then,Nothing in particular,Never,No,Not too important,A few times a week,2023-02-14 02:38:31,2023-02-15 03:54:19,1,2023,7,22,1753501530
0.6216301401,,75,1.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,100,Disagree,100.0,Neither agree nor disagree,100.0,Neither agree nor disagree,100,Disagree,100,Neither support nor oppose,,,,,,75,75,,,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1965,Male,White,No,I can not speak Spanish,High school graduate,Never married,Other,"$10,000 - $19,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,California,Big city,Yes,Moderate,Some of the time,Roman Catholic,A few times a year,No,Not too important,Seldom,2023-02-15 03:37:23,2023-02-15 03:55:51,1,2023,7,22,605766036
0.5510108537,,66,54.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Very proud,Neither agree nor disagree,,Neither agree nor disagree,11,Neither agree nor disagree,13.0,Neither agree nor disagree,11.0,Disagree,20,Neither agree nor disagree,11,Neither support nor oppose,,,,,,3,1,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,1970,Male,White,No,I can not speak Spanish,High school graduate,Separated,Permanently disabled,"$10,000 - $19,999",No,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,Michigan,Smaller city,Yes,Liberal,Hardly at all,Agnostic,Never,No,Not at all important,Never,2023-02-15 03:40:34,2023-02-15 03:56:47,0,2023,7,22,582733155
1.6855911035,Independent assigned Democrat,0,19.0,Yes,Equally likely to refuse or accept,Likely,Important,Extremely proud,Agree,,Strongly disagree,5,Strongly disagree,4.0,Strongly disagree,12.0,Strongly disagree,29,Disagree,10,Strongly oppose,,,,,,2,0,,7. Increase U.S. production of natural gas and coal,,,,,1995,Female,White,No,I can not speak Spanish,High school graduate,Never married,Part-time,"$10,000 - $19,999",Yes,Not sure,Independent,Did not vote for President,Donald Trump,Arizona,Small town,Yes,Moderate,Only now and then,Nothing in particular,Never,No,Not at all important,Never,2023-02-15 03:40:36,2023-02-15 04:14:12,0,2023,7,22,547694121
0.5383660093,Independent assigned Democrat,100,42.0,No,Likely to accept,Unlikely,Important,Moderately proud,Disagree,,Agree,54,Strongly disagree,2.0,Strongly disagree,75.0,Agree,45,Strongly disagree,73,Neither support nor oppose,Support,Neither support nor oppose,,,,1,1,,,4. Middle of the road; see the pros and cons of both sides,,5.,,1995,Male,Other,No,I can not speak Spanish,High school graduate,Never married,Full-time,"$10,000 - $19,999",No,Independent,Independent,Donald Trump,Donald Trump,New York,Big city,Yes,Moderate,Only now and then,Jewish,Never,No,Not too important,Never,2023-02-15 04:05:51,2023-02-15 04:28:30,0,2023,7,22,1669516410
0.9971338449,Independent assigned Republican,75,75.0,Yes,Extremely likely to accept,Extremely unlikely,Neither important nor unimportant,Not at all proud,Disagree,,Strongly disagree,20,Disagree,18.0,Disagree,29.0,Strongly disagree,35,Strongly disagree,30,Neither support nor oppose,,,,,,20,2,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1988,Male,White,No,,High school graduate,Never married,Unemployed,"$60,000 - $69,999",Yes,Independent,Independent,Donald Trump,Did not vote for President,Georgia,Small town,Yes,Moderate,Some of the time,Something else,Never,No,Not at all important,A few times a month,2023-02-15 04:06:09,2023-02-15 04:30:49,0,2023,7,22,1911669978
1.1037993610,,5,50.0,No,Extremely likely to accept,Extremely unlikely,Very important,Very proud,Strongly disagree,MAGA Republican,Disagree,98,Disagree,2.0,Disagree,2.0,Strongly disagree,98,Agree,98,Oppose,,,,,,80,40,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,6.,,1970,Male,White,No,I can not speak Spanish,High school graduate,Never married,Part-time,"$20,000 - $29,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Pennsylvania,Rural area,Yes,Conservative,Most of the time,Protestant,Seldom,Yes,Very important,Once a day,2023-02-15 04:14:36,2023-02-15 04:33:01,1,2023,7,22,641553978
0.5028138008,Independent assigned Democrat,0,3.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Not at all proud,Neither agree nor disagree,,Neither agree nor disagree,0,Neither agree nor disagree,0.0,Neither agree nor disagree,0.0,Neither agree nor disagree,0,Neither agree nor disagree,0,Neither support nor oppose,,,,,,0,0,,4. Middle of the road; see the pros and cons of both sides,,,4. Middle of the road; see the pros and cons of both sides,,1991,Female,Hispanic,Yes,I can not speak Spanish,High school graduate,Never married,Unemployed,"Less than $10,000",No,Not sure,Independent,Did not vote for President,Did not vote for President,Arizona,Rural area,No,Not sure,Don't know,Nothing in particular,Never,No,Not at all important,Never,2023-02-15 03:55:12,2023-02-15 04:36:52,1,2023,7,22,1630858908
1.5494719670,,78,7.0,No,Likely to accept,Extremely unlikely,Very important,Only a little proud,Neither agree nor disagree,,Disagree,92,Strongly disagree,96.0,Agree,83.0,Strongly disagree,74,Neither agree nor disagree,85,Support,Neither support nor oppose,,,,,97,94,,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,,,2004,Male,White,No,I can not speak Spanish,High school graduate,Never married,Part-time,"$30,000 - $39,999",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Kentucky,Suburban area,No,Very liberal,Only now and then,Protestant,Never,No,Somewhat important,Once a week,2023-02-15 04:25:50,2023-02-15 04:37:52,1,2023,7,22,1878922038
0.5919199580,,100,0.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Strongly agree,,Strongly disagree,0,Agree,0.0,Strongly agree,53.0,Neither agree nor disagree,0,Strongly agree,0,Strongly oppose,,,,,,52,48,,,,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1971,Female,Black,No,I can not speak Spanish,High school graduate,Domestic / civil partnership,Permanently disabled,"Less than $10,000",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Nevada,Suburban area,Yes,Liberal,Some of the time,Something else,A few times a year,Yes,Very important,Several times a day,2023-02-15 04:20:47,2023-02-15 04:38:43,0,2023,7,22,1763460750
0.6015415935,,100,0.0,Yes,Extremely likely to refuse,Likely,Very important,Moderately proud,Strongly agree,,Strongly disagree,30,Strongly disagree,55.0,Neither agree nor disagree,46.0,Strongly disagree,52,Strongly disagree,46,Neither support nor oppose,,,,,,9,38,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1937,Male,White,No,I can not speak Spanish,High school graduate,Divorced,Retired,Prefer not to say,No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New Jersey,Suburban area,Yes,Very liberal,Some of the time,Jewish,Never,No,Not at all important,Seldom,2023-02-15 03:37:23,2023-02-15 04:41:21,0,2023,7,22,1122308526
0.7200676376,,77,9.0,No,Likely to accept,Extremely unlikely,Very important,Moderately proud,Strongly disagree,,Strongly disagree,0,Strongly disagree,0.0,Agree,49.0,Strongly disagree,0,Strongly agree,99,Neither support nor oppose,,,,,,98,99,1. Tax richer people at a higher rate,,,,4. Middle of the road; see the pros and cons of both sides,,1966,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$70,000 - $79,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,North Carolina,Rural area,Yes,Liberal,Some of the time,Protestant,A few times a year,Yes,Very important,Several times a day,2023-02-15 04:09:41,2023-02-15 04:44:31,1,2023,7,22,394828545
2.9670753867,,0,100.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Only a little proud,Strongly disagree,MAGA Republican,Strongly disagree,100,Strongly disagree,100.0,Strongly disagree,100.0,Strongly disagree,100,Strongly disagree,100,Neither support nor oppose,,,,,,98,99,,,,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1987,Male,White,No,I can not speak Spanish,No HS,Domestic / civil partnership,Full-time,"$80,000 - $99,999",No,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,Arizona,Smaller city,Yes,Conservative,Some of the time,Something else,Seldom,No,Not too important,A few times a week,2023-02-15 04:40:02,2023-02-15 04:49:07,1,2023,7,22,1679955762
