weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
2.2071589256,,80.0,43.0,No,Equally likely to refuse or accept,Likely,Neither important nor unimportant,Only a little proud,Agree,,Disagree,50.0,Disagree,45.0,Disagree,52.0,Disagree,41.0,Neither agree nor disagree,40,Support,Oppose,,,,,29.0,12.0,,,,7. Allow free trade,,,2003,Male,Hispanic,Yes,I speak English primarily but can speak Spanish,High school graduate,Never married,Part-time,Prefer not to say,No,Not sure,Lean Democrat,Did not vote for President,Did not vote for President,Connecticut,Smaller city,Don't know,Liberal,Only now and then,Nothing in particular,Never,No,Not at all important,Never,2022-11-29 14:43:26,2022-11-29 14:52:54,0,2022,48,11,1820286048
0.6111526903,,0.0,66.0,Yes,Extremely likely to accept,Extremely unlikely,Neither important nor unimportant,Extremely proud,Neither agree nor disagree,Neither,Strongly agree,100.0,Strongly agree,100.0,Strongly agree,100.0,Strongly agree,100.0,Strongly agree,100,Strongly support,Strongly support,Neither support nor oppose,,,,100.0,100.0,1. Tax richer people at a higher rate,,,7. Allow free trade,,,1977,Male,Black,No,I can not speak Spanish,High school graduate,Never married,Unemployed,"Less than $10,000",No,Independent,Lean Republican,Donald Trump,Donald Trump,Michigan,Big city,Yes,Conservative,Some of the time,Something else,Never,No,Not at all important,Never,2022-11-29 14:37:38,2022-11-29 14:55:03,1,2022,48,11,1803574524
0.6685410064,,51.0,47.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Disagree,,Neither agree nor disagree,53.0,Neither agree nor disagree,4.0,Neither agree nor disagree,53.0,Neither agree nor disagree,15.0,Neither agree nor disagree,53,Neither support nor oppose,,,,,,52.0,53.0,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,,1990,Female,Hispanic,No,I speak both Spanish and English equally,High school graduate,Separated,Part-time,"$10,000 - $19,999",Yes,Independent,Lean Democrat,Did not vote for President,Did not vote for President,Texas,Rural area,No,Liberal,Some of the time,Nothing in particular,Never,No,Not at all important,Never,2022-11-29 14:50:45,2022-11-29 15:11:31,1,2022,48,11,1430350392
0.5720154824,,45.0,72.0,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Disagree,Neither,Disagree,80.0,Disagree,60.0,Disagree,75.0,Agree,82.0,Neither agree nor disagree,82,Neither support nor oppose,,,,,,80.0,40.0,5.,,4. Middle of the road; see the pros and cons of both sides,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1979,Male,Black,Yes,,High school graduate,Married,Full-time,"$80,000 - $99,999",Yes,Independent,Lean Republican,Donald Trump,Donald Trump,Pennsylvania,Suburban area,Yes,Moderate,Some of the time,Nothing in particular,A few times a year,No,Not too important,Don't know,2022-11-29 14:52:39,2022-11-29 15:16:20,1,2022,48,11,1209429750
1.3136749726,,0.0,80.0,No,Extremely likely to accept,Extremely unlikely,Neither important nor unimportant,Only a little proud,Strongly disagree,Neither,Agree,0.0,Neither agree nor disagree,0.0,Neither agree nor disagree,0.0,Neither agree nor disagree,49.0,Neither agree nor disagree,0,Oppose,,,,,,35.0,0.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,3.,,,,1967,Female,Hispanic,No,I can not speak Spanish,No HS,Never married,Permanently disabled,"Less than $10,000",No,Republican,Strong Republican,Did not vote for President,Did not vote for President,Massachusetts,Small town,No,Very liberal,Hardly at all,Nothing in particular,Seldom,No,Very important,Seldom,2022-11-29 15:12:00,2022-11-29 15:43:29,1,2022,48,11,523902630
0.6402002647,,47.0,42.0,No,Extremely likely to refuse,Unlikely,Very important,Very proud,Agree,,Agree,33.0,Strongly disagree,16.0,Neither agree nor disagree,37.0,Strongly disagree,19.0,Neither agree nor disagree,29,Neither support nor oppose,,,,,,27.0,56.0,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,1963,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,High school graduate,Married,Homemaker,"$40,000 - $49,999",No,Independent,Lean Democrat,Donald Trump,Donald Trump,Florida,Small town,Yes,Conservative,Most of the time,Nothing in particular,Never,Yes,Somewhat important,Never,2022-11-29 15:38:40,2022-11-29 15:47:31,1,2022,48,11,446415069
1.5003768826,,100.0,1.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,50.0,Neither agree nor disagree,50.0,Neither agree nor disagree,50.0,Neither agree nor disagree,50.0,Neither agree nor disagree,50,Neither support nor oppose,,,,,,74.0,60.0,,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1969,Male,Black,No,I can not speak Spanish,No HS,Divorced,Permanently disabled,"$10,000 - $19,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Maryland,Big city,Yes,Not sure,Hardly at all,Protestant,Once a week,Yes,Very important,Several times a day,2022-11-29 15:58:23,2022-11-29 16:22:19,1,2022,48,11,1765783902
2.8923023468,,71.0,1.0,No,Equally likely to refuse or accept,Unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,6.0,Neither agree nor disagree,3.0,Neither agree nor disagree,12.0,Agree,5.0,Neither agree nor disagree,7,Strongly oppose,,,,,,49.0,3.0,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,4. Middle of the road; see the pros and cons of both sides,,1971,Male,Hispanic,Yes,I speak both Spanish and English equally,No HS,Never married,Permanently disabled,"Less than $10,000",Yes,Democrat,Not very strong Democrat,Hillary Clinton,Did not vote for President,Massachusetts,Big city,Yes,Moderate,Only now and then,Protestant,Never,No,Somewhat important,Seldom,2022-11-29 16:19:45,2022-11-29 17:13:20,0,2022,48,11,522233607
0.9826502728,Independent assigned Republican,0.0,0.0,No,Likely to accept,Likely,Neither important nor unimportant,Moderately proud,Disagree,,Neither agree nor disagree,0.0,Neither agree nor disagree,0.0,Neither agree nor disagree,4.0,Neither agree nor disagree,0.0,Neither agree nor disagree,0,Strongly oppose,,,,,,0.0,0.0,7. Tax everyone at the same rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,,,1975,Male,Black,No,I can not speak Spanish,High school graduate,Married,Full-time,"$70,000 - $79,999",No,Independent,Independent,Did not vote for President,Did not vote for President,Virginia,Smaller city,Yes,Not sure,Don't know,Nothing in particular,Never,No,Not too important,Seldom,2022-11-29 17:00:20,2022-11-29 17:24:02,0,2022,48,11,1316418672
2.4310684178,,25.0,75.0,No,Likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Disagree,Neither,Disagree,0.0,Strongly disagree,60.0,Strongly disagree,0.0,Strongly disagree,100.0,Neither agree nor disagree,75,Strongly support,Strongly oppose,,,,,50.0,50.0,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,,,1976,Male,Hispanic,No,I speak English primarily but can speak Spanish,High school graduate,Married,Full-time,"$70,000 - $79,999",Yes,Republican,Strong Republican,Hillary Clinton,Donald Trump,Pennsylvania,Rural area,Yes,Conservative,Most of the time,Nothing in particular,Seldom,No,Not too important,Never,2022-11-29 09:45:50,2022-11-29 17:30:03,1,2022,48,11,1356933648
0.4266352257,Independent assigned Republican,73.0,45.0,No,Extremely likely to refuse,Unlikely,Important,Moderately proud,Strongly disagree,,Strongly disagree,5.0,Strongly disagree,5.0,Strongly disagree,2.0,Strongly disagree,5.0,Strongly disagree,10,Strongly oppose,,,,,,4.0,0.0,1. Tax richer people at a higher rate,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1965,Male,Black,No,I can not speak Spanish,High school graduate,Divorced,Full-time,Prefer not to say,No,Independent,Independent,Gary Johnson,Joe Biden,Georgia,Smaller city,Yes,Moderate,Some of the time,Nothing in particular,A few times a year,No,Very important,Several times a day,2022-11-29 16:52:19,2022-11-29 17:35:40,0,2022,48,11,509699514
1.4611825253,,70.0,2.0,Yes,Equally likely to refuse or accept,Likely,Very important,Not at all proud,Agree,,Strongly disagree,30.0,Strongly disagree,30.0,Disagree,30.0,Strongly disagree,30.0,Strongly disagree,50,Neither support nor oppose,,,,,,75.0,20.0,1. Tax richer people at a higher rate,,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1984,Male,Hispanic,Yes,I can not speak Spanish,Some college,Married,Part-time,"$100,000 - $119,999",No,Independent,Lean Democrat,Did not vote for President,Did not vote for President,New York,Big city,Yes,Very liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2022-11-29 17:33:52,2022-11-29 17:45:51,1,2022,48,11,1692918264
0.4362449901,,72.0,64.0,Yes,Extremely likely to accept,Extremely likely,Very important,Extremely proud,Strongly agree,,Strongly agree,83.0,Agree,63.0,Strongly agree,65.0,Agree,79.0,Agree,57,Strongly support,Strongly support,Strongly support,Strongly support,Strongly support,Strongly support,73.0,32.0,,2.,3.,,4. Middle of the road; see the pros and cons of both sides,,1978,Male,Black,No,I can not speak Spanish,High school graduate,Never married,Full-time,"$20,000 - $29,999",No,Democrat,Strong Democrat,Donald Trump,Joe Biden,South Carolina,Small town,Yes,Very conservative,Some of the time,Something else,Once a week,Yes,Very important,Once a week,2022-11-29 17:39:58,2022-11-29 17:49:43,1,2022,48,11,421314465
1.1283650333,,70.0,20.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Strongly disagree,,Neither agree nor disagree,94.0,Disagree,21.0,Neither agree nor disagree,48.0,Strongly disagree,6.0,Neither agree nor disagree,57,Support,Neither support nor oppose,,,,,97.0,100.0,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1982,Male,Black,No,I can not speak Spanish,High school graduate,Domestic / civil partnership,Part-time,"$10,000 - $19,999",Yes,Independent,Lean Democrat,Did not vote for President,Joe Biden,Connecticut,Smaller city,Yes,Moderate,Some of the time,Nothing in particular,A few times a year,No,Somewhat important,Seldom,2022-11-29 17:42:13,2022-11-29 17:56:19,1,2022,48,11,1739738676
0.5755815057,,42.0,88.0,No,Likely to accept,Likely,Important,Very proud,Agree,Neither,Strongly disagree,11.0,Neither agree nor disagree,17.0,Agree,72.0,Disagree,20.0,Disagree,2,Neither support nor oppose,,,,,,15.0,9.0,,,,3.,4. Middle of the road; see the pros and cons of both sides,,1987,Female,Hispanic,Yes,I speak both Spanish and English equally,High school graduate,Married,Part-time,"$50,000 - $59,999",Yes,Republican,Not very strong Republican,Donald Trump,Donald Trump,New Jersey,Small town,No,Moderate,Some of the time,Roman Catholic,Once a week,Yes,Not too important,A few times a month,2022-11-29 16:44:36,2022-11-29 17:56:48,1,2022,48,11,1835479506
2.4893996418,,90.0,7.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Disagree,,Disagree,60.0,Disagree,1.0,Neither agree nor disagree,3.0,Strongly agree,2.0,Disagree,6,Neither support nor oppose,,,,,,90.0,80.0,,7. Increase U.S. production of natural gas and coal,,3.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1947,Female,Black,No,I can not speak Spanish,High school graduate,Widowed,Retired,"$30,000 - $39,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Texas,Suburban area,Yes,Liberal,Most of the time,Protestant,Seldom,Yes,Very important,Several times a day,2022-11-29 17:41:48,2022-11-29 18:03:24,1,2022,48,11,556621887
0.6527842552,,30.0,85.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,Neither,Agree,93.0,Disagree,90.0,Agree,99.0,Strongly disagree,89.0,Disagree,90,Neither support nor oppose,,,,,,80.0,70.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,,,,,1963,Male,Hispanic,No,I can not speak Spanish,Some college,Married,Full-time,"$80,000 - $99,999",Yes,Republican,Strong Republican,Donald Trump,Donald Trump,Florida,Smaller city,Yes,Conservative,Most of the time,Roman Catholic,Seldom,No,Somewhat important,Seldom,2022-11-29 17:34:45,2022-11-29 18:05:45,1,2022,48,11,627734928
1.1034911809,,95.0,5.0,No,Likely to accept,Unlikely,Neither important nor unimportant,Very proud,Disagree,,Disagree,98.0,Disagree,95.0,Agree,100.0,Neither agree nor disagree,98.0,Neither agree nor disagree,95,Neither support nor oppose,,,,,,95.0,100.0,,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1967,Female,Hispanic,Yes,I can not speak Spanish,High school graduate,Married,Homemaker,"Less than $10,000",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,California,Smaller city,Yes,Moderate,Some of the time,Nothing in particular,Never,No,Not at all important,Once a day,2022-11-29 17:57:09,2022-11-29 18:13:27,1,2022,48,11,1205778252
1.1556744997,,75.0,12.0,No,Extremely likely to accept,Likely,Very important,Moderately proud,Neither agree nor disagree,,Agree,68.0,Agree,31.0,Agree,8.0,Strongly agree,48.0,Strongly agree,83,Neither support nor oppose,,,,,,30.0,61.0,,,,4. Middle of the road; see the pros and cons of both sides,,,1998,Male,Hispanic,Yes,I speak both Spanish and English equally,2-year,Never married,Student,"$10,000 - $19,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New York,Big city,Yes,Very liberal,Most of the time,Roman Catholic,More than once a week,Yes,Very important,Several times a day,2022-11-29 18:18:56,2022-11-29 18:26:16,0,2022,48,11,1876497294
0.8466664611,,87.0,4.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,,Disagree,60.0,Disagree,50.0,Agree,42.0,Agree,50.0,Neither agree nor disagree,40,Strongly support,Oppose,,,,,53.0,72.0,1. Tax richer people at a higher rate,,,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1960,Male,Black,No,I can not speak Spanish,High school graduate,Married,Permanently disabled,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New York,Big city,Yes,Moderate,Some of the time,Something else,Once a week,No,Very important,Several times a day,2022-11-29 18:04:05,2022-11-29 18:26:18,0,2022,48,11,911750610
0.2880556135,,100.0,0.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Only a little proud,Strongly agree,,Neither agree nor disagree,90.0,Disagree,100.0,Neither agree nor disagree,100.0,Neither agree nor disagree,95.0,Strongly disagree,95,Strongly support,Neither support nor oppose,,,,,80.0,30.0,2.,,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1965,Male,Hispanic,No,I speak both Spanish and English equally,Some college,Divorced,Permanently disabled,"$20,000 - $29,999",No,Independent,Lean Democrat,Jill Stein,Joe Biden,Pennsylvania,Suburban area,Yes,Very liberal,Most of the time,Nothing in particular,Seldom,No,Not at all important,Seldom,2022-11-29 17:53:09,2022-11-29 18:30:07,0,2022,48,11,111880218
1.3282774697,,90.0,6.0,No,Likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,,Strongly disagree,91.0,Strongly disagree,82.0,Neither agree nor disagree,93.0,Strongly disagree,85.0,Disagree,85,Strongly oppose,,,,,,15.0,8.0,,,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1984,Female,Hispanic,Yes,I can not speak Spanish,2-year,Never married,Full-time,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,California,Small town,Yes,Moderate,Most of the time,Roman Catholic,Never,No,Not at all important,Never,2022-11-29 18:07:05,2022-11-29 18:31:16,1,2022,48,11,585741045
