weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
1.1702770911,,38.0,65.0,No,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Disagree,,Strongly disagree,84.0,Strongly disagree,85.0,,,,,Disagree,91.0,Strongly oppose,,,,,,,,7. Tax everyone at the same rate,,,2.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1998,Male,White,No,I can not speak Spanish,Some college,Never married,Full-time,"$80,000 - $99,999",No,Republican,Strong Republican,Did not vote for President,Donald Trump,Utah,Suburban area,Yes,Very conservative,Hardly at all,Mormon,More than once a week,No,Very important,Several times a day,2022-09-27 14:19:19,2022-09-27 15:20:10,1,2022,39,2,915197808
1.1702770911,,1.0,86.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,0.0,,,,,Neither agree nor disagree,1.0,Disagree,1.0,Support,Oppose,,,,,,,,,6.,4. Middle of the road; see the pros and cons of both sides,,,2001,Male,White,No,I can not speak Spanish,Some college,Never married,Student,Prefer not to say,No,Republican,Not very strong Republican,Did not vote for President,Donald Trump,California,Suburban area,Yes,Conservative,Some of the time,Protestant,Don't know,Yes,Somewhat important,Once a day,2022-09-27 15:36:39,2022-09-27 15:45:23,1,2022,39,2,1433037720
0.6323827269,,90.0,88.0,Yes,Extremely likely to refuse,Extremely likely,Very important,Extremely proud,Strongly agree,,Strongly agree,85.0,Strongly agree,90.0,,,,,Strongly agree,91.0,Strongly support,Strongly support,Strongly support,Strongly support,Strongly oppose,,,,1. Tax richer people at a higher rate,,,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1957,Male,Hispanic,Yes,I can not speak Spanish,2-year,Married,Retired,"$50,000 - $59,999",No,Republican,Strong Republican,Did not vote for President,Donald Trump,Florida,Suburban area,Yes,Conservative,Most of the time,Something else,Once a week,Yes,Very important,Once a day,2022-09-27 15:34:09,2022-09-27 15:46:05,0,2022,39,2,1355764998
0.9098025021,,40.0,19.0,Yes,Extremely likely to refuse,Extremely likely,Very important,Extremely proud,Strongly disagree,,,,,,Strongly agree,66.0,Agree,78.0,Strongly agree,77.0,Strongly support,Support,Strongly support,Strongly support,Strongly support,Strongly support,,,1. Tax richer people at a higher rate,,4. Middle of the road; see the pros and cons of both sides,,,,1995,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,Some college,Never married,Student,"$20,000 - $29,999",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Texas,Suburban area,No,Liberal,Don't know,Roman Catholic,A few times a year,Yes,Somewhat important,Several times a day,2022-09-27 15:22:06,2022-09-27 15:50:23,1,2022,39,2,1814257884
0.6225419721,,55.0,51.0,Yes,Extremely likely to refuse,Extremely likely,Very important,Very proud,Strongly agree,,Strongly agree,92.0,,,,,Strongly agree,95.0,Strongly agree,62.0,Support,Strongly support,Strongly support,Strongly support,Strongly support,Strongly support,,,,,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1980,Male,White,,,No HS,Married,Full-time,"$20,000 - $29,999",Yes,Democrat,Strong Democrat,Donald Trump,Joe Biden,California,Big city,Yes,Very conservative,Most of the time,Eastern or Greek Orthodox,More than once a week,Yes,Very important,Several times a day,2022-09-27 16:11:02,2022-09-27 16:14:43,0,2022,39,2,1839648360
0.6634611156,,15.0,92.0,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Agree,,,,Strongly disagree,96.0,Disagree,99.0,Agree,97.0,,,Strongly support,Strongly oppose,,,,,,,7. Tax everyone at the same rate,,4. Middle of the road; see the pros and cons of both sides,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1963,Male,Hispanic,Yes,I speak both Spanish and English equally,Some college,Married,Retired,"$50,000 - $59,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Florida,Smaller city,Yes,Very conservative,Most of the time,Protestant,Once a week,Yes,Somewhat important,Once a week,2022-09-27 15:41:40,2022-09-27 16:19:51,1,2022,39,2,412686003
1.3276442426,,0.0,50.0,No,Likely to refuse,Unlikely,Neither important nor unimportant,Not at all proud,Strongly disagree,,Strongly disagree,93.0,,,Disagree,71.0,,,Strongly disagree,100.0,Strongly support,Strongly oppose,,,,,,,4. Middle of the road; see the pros and cons of both sides,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,,,1982,Female,Black,No,I can not speak Spanish,High school graduate,Never married,Full-time,"Less than $10,000",No,Republican,Strong Republican,Did not vote for President,Did not vote for President,Mississippi,Rural area,Yes,Not sure,Hardly at all,Nothing in particular,Seldom,No,Not too important,Several times a day,2022-09-27 16:06:05,2022-09-27 16:29:01,1,2022,39,2,1727414562
1.3429765788,,80.0,70.0,No,Equally likely to refuse or accept,Likely,Important,Moderately proud,Agree,,Neither agree nor disagree,49.0,Agree,79.0,,,,,Neither agree nor disagree,62.0,Neither support nor oppose,,,,,,,,,,5.,3.,,,1999,Male,White,No,I can not speak Spanish,Some college,Separated,Student,"Less than $10,000",No,Republican,Strong Republican,Did not vote for President,Did not vote for President,Virginia,Suburban area,No,Moderate,Some of the time,Jewish,More than once a week,No,Not too important,Several times a day,2022-09-27 16:28:52,2022-09-27 16:46:49,0,2022,39,2,1802849808
0.8136552479,,80.0,54.0,No,Likely to refuse,Equally likely to or unlikely,Important,Very proud,Neither agree nor disagree,,Neither agree nor disagree,49.0,Neither agree nor disagree,49.0,,,,,Neither agree nor disagree,42.0,Neither support nor oppose,,,,,,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,1952,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,High school graduate,Married,Homemaker,"Less than $10,000",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,New York,Big city,Yes,Moderate,Some of the time,Roman Catholic,Seldom,No,Somewhat important,Seldom,2022-09-27 16:20:34,2022-09-27 16:51:45,1,2022,39,2,1801353594
0.9380931182,,100.0,0.0,No,Likely to accept,Unlikely,Very important,Not at all proud,Disagree,,Disagree,90.0,,,,,Strongly disagree,90.0,Strongly disagree,90.0,Strongly support,Support,Support,Support,Oppose,,,,1. Tax richer people at a higher rate,,,7. Allow free trade,,,1992,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$60,000 - $69,999",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Michigan,Suburban area,Yes,Very liberal,Some of the time,Nothing in particular,Never,No,Not at all important,Never,2022-09-27 16:41:57,2022-09-27 16:52:46,1,2022,39,2,1827355512
0.8898045466,Independent assigned Democrat,60.0,20.0,No,Likely to refuse,Unlikely,Very important,Moderately proud,Agree,,,,Disagree,75.0,Neither agree nor disagree,85.0,Disagree,68.0,,,Oppose,,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,2002,Male,White,No,I can not speak Spanish,Some college,Never married,Student,"$120,000 - $149,999",No,Independent,Independent,Did not vote for President,Joe Biden,Wisconsin,Small town,Yes,Moderate,Some of the time,Roman Catholic,Once or twice a month,No,Somewhat important,A few times a month,2022-09-27 16:45:29,2022-09-27 16:55:39,1,2022,39,2,639532263
0.8898045466,,44.0,20.0,Yes,Equally likely to refuse or accept,Likely,Important,Moderately proud,Agree,,Neither agree nor disagree,31.0,Neither agree nor disagree,45.0,,,,,Agree,31.0,Neither support nor oppose,,,,,,,,3.,,5.,3.,,,2003,Male,White,,,Some college,Married,Full-time,"$120,000 - $149,999",No,Republican,Not very strong Republican,Did not vote for President,Joe Biden,New York,Big city,Yes,Not sure,Don't know,Protestant,Seldom,No,Somewhat important,A few times a month,2022-09-27 17:08:23,2022-09-27 17:21:58,0,2022,39,2,1839651132
0.3953620574,Independent assigned Democrat,4.0,1.0,No,Likely to accept,Unlikely,Neither important nor unimportant,Not at all proud,Neither agree nor disagree,,Neither agree nor disagree,2.0,,,Neither agree nor disagree,1.0,Neither agree nor disagree,4.0,,,Support,Neither support nor oppose,,,,,,,,2.,,,4. Middle of the road; see the pros and cons of both sides,,1982,Male,White,No,I can not speak Spanish,High school graduate,Never married,Permanently disabled,Prefer not to say,No,Independent,Independent,Did not vote for President,Other,Pennsylvania,Suburban area,Yes,Very liberal,Don't know,Agnostic,Don't know,No,Not at all important,Don't know,2022-09-27 17:07:11,2022-09-27 17:31:20,1,2022,39,2,100404795
0.9361517612,Independent assigned Republican,70.0,70.0,Yes,Likely to refuse,Equally likely to or unlikely,Important,Extremely proud,Strongly agree,,,,Strongly disagree,10.0,Disagree,65.0,Disagree,5.0,,,Oppose,,,,,,,,,5.,,4. Middle of the road; see the pros and cons of both sides,2.,,1949,Female,White,No,I can not speak Spanish,Post-grad,Married,Part-time,"$60,000 - $69,999",No,Independent,Independent,Did not vote for President,Joe Biden,Alabama,Small town,Yes,Moderate,Most of the time,Protestant,Seldom,No,Somewhat important,A few times a week,2022-09-24 01:43:16,2022-09-27 18:20:08,1,2022,39,2,569905005
0.5630845463,Independent assigned Democrat,0.0,27.0,No,Likely to refuse,Unlikely,Neither important nor unimportant,Very proud,Agree,,Neither agree nor disagree,48.0,Disagree,32.0,,,,,Disagree,73.0,Support,Oppose,,,,,,,4. Middle of the road; see the pros and cons of both sides,,,5.,,,1999,Female,Hispanic,Yes,I can not speak Spanish,Some college,Married,Homemaker,"$100,000 - $119,999",No,Independent,Independent,Did not vote for President,Other,Nevada,Small town,No,Very conservative,Some of the time,Mormon,Once or twice a month,No,Not too important,Seldom,2022-09-27 18:40:16,2022-09-27 18:46:17,0,2022,39,2,1788001284
0.8932491589,,53.0,97.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Moderately proud,Neither agree nor disagree,,,,Strongly disagree,30.0,Strongly agree,39.0,Strongly disagree,56.0,,,Strongly support,Strongly support,Strongly oppose,,,,,,,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,,,,1981,Male,White,No,I can not speak Spanish,High school graduate,Never married,Full-time,"$70,000 - $79,999",No,Republican,Not very strong Republican,Did not vote for President,Donald Trump,California,Smaller city,Yes,Moderate,Some of the time,Atheist,Never,No,Not at all important,Never,2022-09-27 13:07:40,2022-09-27 18:49:13,1,2022,39,2,192736191
1.3389454903,Independent assigned Republican,0.0,0.0,No,Equally likely to refuse or accept,Likely,Neither important nor unimportant,Not at all proud,Neither agree nor disagree,,Neither agree nor disagree,100.0,Neither agree nor disagree,100.0,,,Neither agree nor disagree,50.0,,,Neither support nor oppose,,,,,,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1946,Male,Black,No,I can not speak Spanish,High school graduate,Married,Retired,"$20,000 - $29,999",Yes,Other,Independent,Did not vote for President,Did not vote for President,North Carolina,Suburban area,No,Not sure,Don't know,Protestant,More than once a week,No,Very important,Don't know,2022-09-27 18:36:42,2022-09-27 18:54:46,0,2022,39,2,403969854
0.8898045466,,100.0,0.0,Yes,Likely to refuse,Unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,90.0,,,Agree,100.0,,,Strongly disagree,76.0,Neither support nor oppose,,,,,,,,,,,7. Allow free trade,6.,,1999,Male,White,No,,Some college,Never married,Full-time,"$40,000 - $49,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Ohio,Suburban area,Yes,Liberal,Most of the time,Atheist,A few times a year,No,Not at all important,Never,2022-09-27 18:48:44,2022-09-27 18:57:10,1,2022,39,2,1304132664
1.0402824368,,90.0,90.0,Yes,Likely to refuse,Likely,Very important,Extremely proud,Agree,,,,Agree,70.0,Agree,66.0,Agree,69.0,,,Support,Support,Support,Neither support nor oppose,,,,,7. Tax everyone at the same rate,1. Decrease U.S. production of natural gas and coal,,1. Limit free trade,,,1993,Male,Black,No,I can not speak Spanish,High school graduate,Never married,Part-time,"$20,000 - $29,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Florida,Smaller city,Yes,Very liberal,Some of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-09-27 18:48:57,2022-09-27 19:08:09,1,2022,39,2,1315801164
1.1726967387,,61.0,94.0,Yes,Extremely likely to accept,Likely,Neither important nor unimportant,Very proud,Agree,,,,Neither agree nor disagree,57.0,,,Neither agree nor disagree,59.0,Neither agree nor disagree,69.0,Neither support nor oppose,,,,,,,,2.,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1978,Female,Hispanic,Yes,I speak both Spanish and English equally,Some college,Married,Homemaker,"$40,000 - $49,999",No,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,California,Big city,No,Conservative,Hardly at all,Protestant,Once a week,Yes,Very important,Several times a day,2022-09-27 19:15:28,2022-09-27 19:33:09,1,2022,39,2,529215528
0.7674626951,,95.0,30.0,No,Equally likely to refuse or accept,Unlikely,Important,Very proud,Neither agree nor disagree,,Disagree,91.0,Agree,89.0,,,,,Disagree,41.0,Oppose,,,,,,,,,,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1998,Male,Black,No,I can not speak Spanish,High school graduate,Never married,Part-time,"$50,000 - $59,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,California,Big city,Yes,Conservative,Only now and then,Protestant,More than once a week,Yes,Very important,Several times a day,2022-09-27 08:03:35,2022-09-27 19:48:12,1,2022,39,2,1810293078
0.7107042317,,92.0,0.0,Yes,Equally likely to refuse or accept,Likely,Very important,Very proud,Agree,,Strongly agree,,,,Neither agree nor disagree,18.0,Disagree,4.0,,,Oppose,,,,,,,,1. Tax richer people at a higher rate,,7. Have individuals and private insurance pay medical expenses,,,,2001,Male,White,Yes,I can not speak Spanish,Some college,Never married,Full-time,"$80,000 - $99,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,California,Rural area,Yes,Very liberal,Most of the time,Nothing in particular,Never,No,Not at all important,Never,2022-09-27 19:33:44,2022-09-27 19:58:28,1,2022,39,2,1605383940
1.0596564745,Independent assigned Republican,30.0,10.0,Yes,Extremely likely to accept,Unlikely,Important,Moderately proud,Agree,,Strongly disagree,16.0,Strongly disagree,31.0,Disagree,12.0,,,,,Oppose,,,,,,,,1. Tax richer people at a higher rate,2.,,,5.,,1999,Male,White,No,I can not speak Spanish,Some college,Never married,Full-time,"$20,000 - $29,999",No,Independent,Independent,Did not vote for President,Did not vote for President,Illinois,Suburban area,Yes,Moderate,Only now and then,Nothing in particular,Seldom,No,Not at all important,Seldom,2022-09-27 19:50:43,2022-09-27 20:12:11,1,2022,39,2,1065096390
1.0026345133,,80.0,23.0,No,Equally likely to refuse or accept,Unlikely,Very important,Moderately proud,Neither agree nor disagree,,Disagree,83.0,,,Strongly agree,99.0,,,Neither agree nor disagree,90.0,Neither support nor oppose,,,,,,,,,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1941,Male,Black,No,I can not speak Spanish,High school graduate,Married,Retired,Prefer not to say,No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Arizona,Suburban area,Yes,Liberal,Most of the time,Something else,Never,No,Not at all important,Don't know,2022-09-27 19:49:46,2022-09-27 20:15:18,0,2022,39,2,164287794
1.4784857094,,80.0,80.0,No,Likely to accept,Unlikely,Neither important nor unimportant,Extremely proud,Disagree,,,,Strongly disagree,10.0,Disagree,10.0,Strongly disagree,10.0,,,Strongly support,Strongly oppose,,,,,,,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,,,1993,Male,White,No,I can not speak Spanish,Some college,Married,Full-time,"$40,000 - $49,999",Yes,Independent,Lean Republican,Donald Trump,Donald Trump,Michigan,Smaller city,Yes,Moderate,Most of the time,Nothing in particular,Never,No,Not at all important,Never,2022-09-27 20:07:41,2022-09-27 20:25:12,1,2022,39,2,1559830224
