weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.8433681280,,6.0,81.0,No,Likely to accept,Unlikely,Very important,Moderately proud,Strongly disagree,,Agree,50,Strongly disagree,46,Neither agree nor disagree,63.0,Agree,47,Disagree,40.0,Neither support nor oppose,,,,,,,,1. Tax richer people at a higher rate,,,4. Middle of the road; see the pros and cons of both sides,,,1988,Female,White,No,I can not speak Spanish,4-year,Married,Part-time,"$70,000 - $79,999",Yes,Republican,Not very strong Republican,Donald Trump,Did not vote for President,Tennessee,Suburban area,Yes,Moderate,Hardly at all,Roman Catholic,Never,No,Not too important,A few times a week,2022-10-16 14:47:13,2022-10-16 14:56:21,0,2022,42,5,1653542256
2.0032269197,,99.0,5.0,No,Likely to accept,Likely,Important,Very proud,Agree,,Disagree,15,Strongly disagree,1,Disagree,62.0,Agree,100,Agree,83.0,Neither support nor oppose,,,,,,,,,,,6.,2.,,1998,Male,White,No,I can not speak Spanish,Some college,Never married,Student,"$100,000 - $119,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Texas,Suburban area,Yes,Very liberal,Most of the time,Nothing in particular,Never,No,Not at all important,Never,2022-10-15 18:09:21,2022-10-15 18:17:50,1,2022,42,5,1654223268
1.1108146936,,100.0,8.0,No,Likely to accept,Equally likely to or unlikely,Very important,Only a little proud,Neither agree nor disagree,,Neither agree nor disagree,59,Agree,58,Neither agree nor disagree,48.0,Neither agree nor disagree,65,Strongly agree,6.0,Support,Strongly oppose,,,,,,,,,,,5.,,1998,Female,Hispanic,Yes,I speak both Spanish and English equally,Some college,Never married,Permanently disabled,Prefer not to say,No,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,Kansas,Small town,Yes,Not sure,Don't know,Nothing in particular,Don't know,No,Not at all important,Never,2022-10-16 19:43:13,2022-10-16 19:48:46,0,2022,42,5,1654882500
1.2722438749,,71.0,27.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Not at all proud,Agree,,Disagree,90,Disagree,67,Disagree,74.0,Disagree,57,Disagree,80.0,Neither support nor oppose,,,,,,,,1. Tax richer people at a higher rate,3.,1. Implement government health insurance for everyone,,2.,,1996,Male,White,No,I can not speak Spanish,Some college,Never married,Full-time,"$60,000 - $69,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Illinois,Suburban area,No,Liberal,Hardly at all,Agnostic,Never,No,Not at all important,Never,2022-10-16 21:40:48,2022-10-16 21:58:27,0,2022,42,5,1655217030
0.9810709771,,16.0,100.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Extremely proud,Neither agree nor disagree,,Strongly disagree,25,Neither agree nor disagree,18,Neither agree nor disagree,35.0,Neither agree nor disagree,32,Neither agree nor disagree,32.0,Strongly oppose,,,,,,,,4. Middle of the road; see the pros and cons of both sides,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1972,Female,Native American,No,I can not speak Spanish,High school graduate,Married,Unemployed,"$30,000 - $39,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Alabama,Rural area,Yes,Very conservative,Some of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2022-10-19 19:08:23,2022-10-19 19:17:54,1,2022,42,5,1656585354
1.0704437084,,100.0,0.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,2,Neither agree nor disagree,50,Neither agree nor disagree,50.0,Neither agree nor disagree,50,Neither agree nor disagree,51.0,Strongly support,Neither support nor oppose,,,,,,,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,1952,Male,Black,No,I can not speak Spanish,High school graduate,Divorced,Permanently disabled,"Less than $10,000",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Indiana,Rural area,Yes,Very liberal,Hardly at all,Nothing in particular,Once a week,Yes,Very important,Several times a day,2022-10-19 22:57:39,2022-10-20 01:31:29,1,2022,42,5,1656768306
1.5583978570,,89.0,3.0,No,Likely to accept,Unlikely,Very important,Not at all proud,Disagree,,Disagree,92,Disagree,66,Agree,98.0,Neither agree nor disagree,94,Disagree,90.0,Strongly support,Support,Oppose,,,,,,,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,2003,Male,Asian,No,I can not speak Spanish,Some college,Never married,Student,"$120,000 - $149,999",No,Independent,Lean Democrat,Did not vote for President,Did not vote for President,California,Suburban area,Yes,Very liberal,Hardly at all,Muslim,Once a week,No,Very important,Several times a day,2022-10-15 21:42:24,2022-10-15 21:55:49,1,2022,42,5,1657369434
0.9330107687,,100.0,20.0,Yes,Extremely likely to refuse,Extremely likely,Very important,Extremely proud,Strongly agree,,Agree,10,Agree,9,Agree,70.0,Strongly agree,11,Strongly agree,10.0,Neither support nor oppose,,,,,,,,4. Middle of the road; see the pros and cons of both sides,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1995,Male,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,California,Big city,Yes,Moderate,Most of the time,Protestant,Once a week,Yes,Very important,Once a day,2022-10-15 11:30:10,2022-10-15 11:50:23,1,2022,42,5,1661045916
0.8955496849,,100.0,22.0,Yes,Extremely likely to refuse,Extremely likely,Very important,Extremely proud,Agree,,Neither agree nor disagree,29,Agree,10,Agree,10.0,Agree,30,Strongly agree,20.0,Support,Strongly oppose,,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1995,Female,White,No,I can not speak Spanish,2-year,Never married,Full-time,"$80,000 - $99,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,California,Big city,Yes,Moderate,Most of the time,Protestant,Once a week,Yes,Very important,A few times a week,2022-10-14 22:14:14,2022-10-14 22:31:00,1,2022,42,5,1661191860
1.0670861952,,93.0,2.0,No,Extremely likely to accept,Equally likely to or unlikely,Important,Moderately proud,Neither agree nor disagree,,Agree,7,Neither agree nor disagree,2,Strongly agree,9.0,Agree,10,Neither agree nor disagree,2.0,Oppose,,,,,,,,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1972,Female,White,No,I can not speak Spanish,Some college,Married,Full-time,"$120,000 - $149,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Oklahoma,Suburban area,No,Liberal,Some of the time,Nothing in particular,Never,No,Not at all important,Never,2022-10-15 01:51:55,2022-10-15 02:07:39,0,2022,42,5,1661825532
1.2508688128,,100.0,31.0,Yes,Equally likely to refuse or accept,Extremely likely,Very important,Extremely proud,Strongly agree,,Strongly disagree,60,Strongly disagree,50,Strongly disagree,60.0,Strongly agree,90,Strongly disagree,60.0,Strongly oppose,,,,,,,,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1992,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$60,000 - $69,999",Yes,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Maryland,Big city,Yes,Very conservative,Most of the time,Jewish,Never,No,Not at all important,Never,2022-10-15 08:12:01,2022-10-15 08:34:53,1,2022,42,5,1661954862
0.8112527715,,71.0,18.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Neither agree nor disagree,,Disagree,70,Disagree,50,Neither agree nor disagree,80.0,Strongly disagree,80,Strongly disagree,60.0,Support,Oppose,,,,,,,,,1. Implement government health insurance for everyone,5.,,,1980,Male,White,No,I can not speak Spanish,Some college,Married,Full-time,"$100,000 - $119,999",Yes,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Ohio,Smaller city,Yes,Moderate,Some of the time,Protestant,Never,No,Not too important,Seldom,2022-10-15 15:54:29,2022-10-15 16:11:43,1,2022,42,5,1662184074
0.6750349087,,82.0,0.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Not at all proud,Neither agree nor disagree,,Disagree,100,Strongly agree,100,Strongly agree,100.0,Strongly disagree,100,Strongly disagree,100.0,Support,Strongly oppose,,,,,,,,1. Decrease U.S. production of natural gas and coal,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1959,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$100,000 - $119,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Texas,Small town,Yes,Very liberal,Most of the time,Nothing in particular,Never,No,Not at all important,Seldom,2022-10-15 16:34:03,2022-10-15 16:43:52,1,2022,42,5,1670910564
0.8128736664,,50.0,54.0,No,Equally likely to refuse or accept,Unlikely,Important,Extremely proud,Strongly agree,,Neither agree nor disagree,57,Strongly agree,73,Neither agree nor disagree,58.0,Neither agree nor disagree,99,Agree,50.0,Neither support nor oppose,,,,,,,,7. Tax everyone at the same rate,,2.,,,,1986,Female,Black,No,I can not speak Spanish,High school graduate,Domestic / civil partnership,Permanently disabled,"$20,000 - $29,999",Yes,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Florida,Suburban area,Yes,Liberal,Some of the time,Nothing in particular,Seldom,Yes,Somewhat important,A few times a month,2022-10-19 15:11:07,2022-10-19 15:45:21,0,2022,42,5,1672307616
0.3148452910,,1.0,50.0,Yes,Likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,,Strongly disagree,100,Neither agree nor disagree,50,Strongly disagree,100.0,Strongly disagree,100,Neither agree nor disagree,100.0,Strongly support,Strongly oppose,,,,,,,,,7. Have individuals and private insurance pay medical expenses,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1966,Female,Black,No,I can not speak Spanish,Post-grad,Married,Full-time,"$200,000 - $249,999",Yes,Independent,Lean Republican,Other,Other,Texas,Big city,Yes,Moderate,Some of the time,Atheist,Never,No,Not too important,Never,2022-10-15 03:54:21,2022-10-15 04:22:58,0,2022,42,5,1673295582
1.0296471923,,100.0,0.0,Yes,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,,Neither agree nor disagree,3,Strongly disagree,2,Strongly agree,2.0,Strongly disagree,3,Strongly agree,2.0,Neither support nor oppose,,,,,,,,4. Middle of the road; see the pros and cons of both sides,,1. Implement government health insurance for everyone,,,,1976,Female,White,No,I can not speak Spanish,Some college,Divorced,Permanently disabled,"$10,000 - $19,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New York,Big city,Yes,Liberal,Most of the time,Jewish,A few times a year,No,Very important,Several times a day,2022-10-15 13:10:02,2022-10-15 13:24:45,0,2022,42,5,1673453172
0.6780400402,,0.0,85.0,No,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,,Strongly disagree,86,Strongly disagree,93,Strongly agree,97.0,Strongly disagree,100,Strongly disagree,68.0,Neither support nor oppose,,,,,,,,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1971,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$10,000 - $19,999",No,Republican,Not very strong Republican,Donald Trump,Did not vote for President,North Carolina,Rural area,Yes,Conservative,Some of the time,Roman Catholic,Once a week,No,Somewhat important,A few times a week,2022-10-17 08:24:45,2022-10-17 09:06:47,1,2022,42,5,1674296004
0.9596145777,Independent assigned Republican,23.0,28.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Moderately proud,Agree,,Disagree,25,Neither agree nor disagree,10,Neither agree nor disagree,0.0,Neither agree nor disagree,10,Neither agree nor disagree,0.0,Oppose,,,,,,,,3.,4. Middle of the road; see the pros and cons of both sides,,,,,2000,Female,Middle Eastern,No,I can not speak Spanish,4-year,Never married,Part-time,"$120,000 - $149,999",No,Independent,Independent,Did not vote for President,Did not vote for President,Massachusetts,Suburban area,Yes,Not sure,Hardly at all,Jewish,Seldom,No,Somewhat important,Seldom,2022-10-15 17:53:57,2022-10-15 18:07:49,1,2022,42,5,1677127692
0.9094187505,,52.0,49.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Very proud,Agree,,Neither agree nor disagree,48,Neither agree nor disagree,55,Neither agree nor disagree,52.0,Neither agree nor disagree,50,Neither agree nor disagree,55.0,Neither support nor oppose,,,,,,,,1. Tax richer people at a higher rate,,,,,,1995,Male,Asian,No,I can not speak Spanish,Post-grad,Never married,Full-time,"$70,000 - $79,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,New York,Big city,Yes,Moderate,Only now and then,Protestant,Seldom,No,Somewhat important,Seldom,2022-10-15 21:18:17,2022-10-15 21:26:41,1,2022,42,5,1677264834
1.8101419306,Independent assigned Democrat,50.0,50.0,Yes,Equally likely to refuse or accept,Extremely likely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,0,Neither agree nor disagree,50,Neither agree nor disagree,100.0,Strongly disagree,100,Neither agree nor disagree,100.0,Oppose,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,3.,,,,1995,Male,Black,No,I can not speak Spanish,Some college,Never married,Full-time,"Less than $10,000",No,Other,Independent,Did not vote for President,Did not vote for President,Mississippi,Big city,No,Moderate,Hardly at all,Something else,More than once a week,No,Very important,Once a day,2022-10-19 13:27:47,2022-10-19 13:40:14,1,2022,42,5,1677897390
1.0607250732,,10.0,72.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,,Strongly disagree,49,Disagree,60,Strongly disagree,56.0,Strongly disagree,66,Disagree,40.0,Neither support nor oppose,,,,,,,,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,,,1948,Female,White,No,I can not speak Spanish,4-year,Never married,Unemployed,Prefer not to say,No,Republican,Strong Republican,Donald Trump,Donald Trump,New York,Big city,Yes,Moderate,Most of the time,Roman Catholic,Once a week,No,Somewhat important,A few times a week,2022-10-15 03:15:52,2022-10-15 03:40:21,0,2022,42,5,1678144044
1.6437234136,,63.0,12.0,No,Likely to accept,Equally likely to or unlikely,Important,Moderately proud,Neither agree nor disagree,,Disagree,75,Disagree,30,Neither agree nor disagree,34.0,Disagree,67,Neither agree nor disagree,43.0,Oppose,,,,,,,,,3.,,,,,2001,Female,Asian,No,I can not speak Spanish,Some college,Never married,Student,"$20,000 - $29,999",No,Independent,Lean Democrat,Did not vote for President,Did not vote for President,New York,Big city,Yes,Moderate,Hardly at all,Nothing in particular,Never,No,Not at all important,Never,2022-10-15 16:32:21,2022-10-15 17:34:15,1,2022,42,5,1679282706
1.2470345398,,40.0,40.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Very proud,Strongly disagree,,Strongly disagree,80,Neither agree nor disagree,68,Neither agree nor disagree,75.0,Strongly disagree,65,Strongly disagree,51.0,Neither support nor oppose,,,,,,,,,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1991,Female,White,No,I can not speak Spanish,Some college,Never married,Part-time,"$40,000 - $49,999",No,Independent,Lean Republican,Hillary Clinton,Donald Trump,Oregon,Suburban area,Yes,Moderate,Most of the time,Agnostic,Never,No,Not too important,Seldom,2022-10-16 17:23:20,2022-10-16 20:12:27,1,2022,42,5,1680938616
1.1014781211,,90.0,0.0,No,Likely to accept,Extremely unlikely,Very important,Only a little proud,Disagree,,Strongly disagree,80,Disagree,80,Strongly agree,93.0,Agree,81,Disagree,80.0,Support,Support,Oppose,,,,,,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,,,,1960,Male,Black,No,I can not speak Spanish,2-year,Divorced,Retired,"$20,000 - $29,999",Yes,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Texas,Smaller city,Yes,Liberal,Most of the time,Nothing in particular,Seldom,No,Somewhat important,A few times a week,2022-10-19 23:08:40,2022-10-19 23:46:11,0,2022,42,5,1681860666
