weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.5871198668,,80,0.0,Yes,Likely to accept,Equally likely to or unlikely,Very important,Not at all proud,Neither agree nor disagree,,Disagree,40,Strongly disagree,80,Agree,85.0,Strongly disagree,90.0,Strongly disagree,80,Strongly support,Strongly oppose,,,,,70.0,30.0,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,,,1975,Male,White,No,I can not speak Spanish,High school graduate,Never married,Full-time,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Ohio,Rural area,Yes,Liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2023-04-06 19:01:15,2023-04-06 19:18:45,1,2023,14,29,611178420
0.8754398521,Independent assigned Democrat,0,0.0,No,Extremely likely to accept,Extremely unlikely,Unimportant,Very proud,Strongly disagree,,Strongly disagree,100,Strongly disagree,100,Disagree,100.0,Strongly disagree,100.0,Strongly disagree,100,Strongly oppose,,,,,,30.0,5.0,2.,,,4. Middle of the road; see the pros and cons of both sides,,,1978,Male,White,No,I can not speak Spanish,High school graduate,Never married,Permanently disabled,"$20,000 - $29,999",No,Independent,Independent,Did not vote for President,Did not vote for President,Wisconsin,Rural area,No,Moderate,Only now and then,Agnostic,Never,No,Not at all important,Never,2023-04-06 18:56:38,2023-04-06 19:19:34,1,2023,14,29,177596040
1.4885854749,,1,98.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Strongly disagree,99,Strongly disagree,89,Strongly agree,100.0,Strongly disagree,86.0,Agree,88,Strongly support,Oppose,,,,,68.0,50.0,4. Middle of the road; see the pros and cons of both sides,,,,4. Middle of the road; see the pros and cons of both sides,,1984,Male,White,No,I can not speak Spanish,Some college,Domestic / civil partnership,Full-time,"$60,000 - $69,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Texas,Suburban area,Yes,Conservative,Most of the time,Nothing in particular,Seldom,Yes,Not too important,Seldom,2023-04-06 19:03:30,2023-04-06 19:20:21,1,2023,14,29,660116397
0.9472962452,,1,100.0,No,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,MAGA Republican,Agree,100,Neither agree nor disagree,100,Agree,100.0,Strongly disagree,100.0,Neither agree nor disagree,100,Support,Strongly oppose,,,,,100.0,100.0,,,,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1958,Male,White,No,,High school graduate,Married,Full-time,"$150,000 - $199,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Texas,Suburban area,Yes,Conservative,Most of the time,Something else,Seldom,No,Somewhat important,Several times a day,2023-04-06 18:57:57,2023-04-06 19:20:53,1,2023,14,29,1671094146
0.3557583542,,6,28.0,No,Extremely likely to accept,Unlikely,Very important,Extremely proud,Strongly disagree,MAGA Republican,Disagree,16,Strongly agree,92,Disagree,9.0,Strongly disagree,87.0,Disagree,10,Oppose,,,,,,26.0,70.0,,,,7. Allow free trade,,,1983,Male,Hispanic,Yes,I can not speak Spanish,Post-grad,Married,Full-time,"$80,000 - $99,999",Yes,Republican,Strong Republican,Donald Trump,Donald Trump,Illinois,Smaller city,Yes,Moderate,Most of the time,Roman Catholic,Once a week,No,Somewhat important,Once a day,2023-04-06 13:37:09,2023-04-06 19:22:14,0,2023,14,29,1173866880
0.9226027340,,90,0.0,No,Extremely likely to accept,Extremely unlikely,Very important,Not at all proud,Disagree,,Disagree,100,Strongly disagree,100,Disagree,100.0,Strongly disagree,100.0,Strongly disagree,0,Strongly oppose,,,,,,100.0,80.0,1. Tax richer people at a higher rate,,,4. Middle of the road; see the pros and cons of both sides,,,1983,Male,White,No,I can not speak Spanish,Some college,Married,Unemployed,"$80,000 - $99,999",Yes,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Louisiana,Suburban area,Yes,Liberal,Most of the time,Agnostic,Never,No,Not at all important,Never,2023-04-06 19:05:21,2023-04-06 19:25:33,0,2023,14,29,154366680
1.6229046683,Independent assigned Democrat,0,0.0,Yes,Likely to accept,Unlikely,Very unimportant,Only a little proud,Disagree,,Neither agree nor disagree,0,Strongly disagree,0,Strongly disagree,0.0,Neither agree nor disagree,0.0,Disagree,0,Neither support nor oppose,,,,,,0.0,0.0,,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1987,Male,White,No,I can not speak Spanish,Some college,Never married,Part-time,Prefer not to say,No,Other,Independent,Did not vote for President,Donald Trump,Ohio,Suburban area,Yes,Moderate,Only now and then,Something else,Seldom,No,Somewhat important,Once a day,2023-04-06 19:03:45,2023-04-06 19:26:16,1,2023,14,29,1793699436
0.0445187602,,100,87.0,No,Likely to refuse,Likely,Very important,Moderately proud,Agree,,Agree,92,Agree,72,Strongly agree,97.0,Agree,84.0,Agree,77,Support,Support,Support,Neither support nor oppose,,,85.0,100.0,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,1. Limit free trade,4. Middle of the road; see the pros and cons of both sides,,1987,Male,Black,No,I can not speak Spanish,Post-grad,Married,Full-time,"$70,000 - $79,999",Yes,Democrat,Strong Democrat,Donald Trump,Joe Biden,Georgia,Big city,Yes,Moderate,Some of the time,Protestant,Once a week,Yes,Very important,A few times a week,2023-04-06 19:03:15,2023-04-06 19:28:13,0,2023,14,29,1893026424
0.5871198668,,100,100.0,No,Likely to refuse,Extremely unlikely,Very important,Extremely proud,Strongly agree,,Strongly disagree,100,Strongly disagree,100,Neither agree nor disagree,100.0,Strongly disagree,100.0,Neither agree nor disagree,100,Strongly support,Strongly oppose,,,,,100.0,100.0,,,,7. Allow free trade,,,1968,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$120,000 - $149,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Ohio,Rural area,Yes,Liberal,Some of the time,Nothing in particular,Never,No,Not at all important,Never,2023-04-06 18:55:44,2023-04-06 19:30:44,1,2023,14,29,374069505
0.5007513105,,79,96.0,No,Likely to accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,,Agree,63,Agree,64,Agree,79.0,Neither agree nor disagree,64.0,Agree,66,Neither support nor oppose,,,,,,72.0,63.0,,4. Middle of the road; see the pros and cons of both sides,7. Have individuals and private insurance pay medical expenses,6.,,,1989,Male,Black,Yes,I can not speak Spanish,Post-grad,Separated,Unemployed,"$20,000 - $29,999",Yes,Democrat,Strong Democrat,Donald Trump,Donald Trump,Georgia,Smaller city,Yes,Very liberal,Only now and then,Roman Catholic,More than once a week,Yes,Very important,Several times a day,2023-04-06 19:19:49,2023-04-06 19:34:43,1,2023,14,29,1904040282
2.5791973785,,40,45.0,No,Equally likely to refuse or accept,Unlikely,Important,Moderately proud,Agree,Neither,Disagree,30,Disagree,30,Disagree,60.0,Disagree,55.0,Disagree,65,Neither support nor oppose,,,,,,28.0,15.0,3.,,2.,3.,,,1996,Male,White,No,I can not speak Spanish,2-year,Never married,Part-time,"$70,000 - $79,999",No,Independent,Lean Republican,Did not vote for President,Donald Trump,Kentucky,Suburban area,Yes,Liberal,Most of the time,Agnostic,Never,No,Not too important,Never,2023-04-06 19:18:08,2023-04-06 19:35:36,1,2023,14,29,1692822450
0.5318534874,,84,57.0,Yes,Likely to refuse,Extremely likely,Very important,Extremely proud,Strongly agree,,Strongly agree,78,Agree,75,Strongly agree,55.0,Agree,50.0,Agree,42,Neither support nor oppose,,,,,,52.0,49.0,3.,7. Increase U.S. production of natural gas and coal,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1984,Male,White,No,I can not speak Spanish,Some college,Married,Full-time,"$70,000 - $79,999",Yes,Democrat,Not very strong Democrat,Donald Trump,Joe Biden,Florida,Big city,Yes,Liberal,Most of the time,Protestant,Once or twice a month,Yes,Very important,Several times a day,2023-04-06 19:02:56,2023-04-06 19:36:53,0,2023,14,29,1894153440
0.9014969269,,100,25.0,No,Extremely likely to accept,Likely,Neither important nor unimportant,Extremely proud,Neither agree nor disagree,,Strongly agree,51,Disagree,61,Agree,49.0,Neither agree nor disagree,50.0,Strongly agree,10,Strongly support,Oppose,,,,,81.0,40.0,,,2.,7. Allow free trade,4. Middle of the road; see the pros and cons of both sides,,1989,Male,White,No,,High school graduate,Married,Full-time,"$70,000 - $79,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Florida,Big city,Yes,Liberal,Some of the time,Roman Catholic,Once a week,No,Somewhat important,A few times a week,2023-04-06 19:07:40,2023-04-06 19:40:13,1,2023,14,29,1911721458
0.8858335532,,79,90.0,Yes,Likely to refuse,Extremely likely,Important,Extremely proud,Strongly agree,Never Trumper,Strongly agree,82,Strongly agree,80,Neither agree nor disagree,79.0,Agree,60.0,Strongly agree,79,Strongly support,Support,Strongly support,Neither support nor oppose,,,81.0,91.0,,6.,,,,,2000,Male,Asian,No,I can not speak Spanish,4-year,Never married,Part-time,"Less than $10,000",Yes,Republican,Strong Republican,Did not vote for President,Joe Biden,Florida,Big city,Yes,Conservative,Only now and then,Muslim,Don't know,Yes,Not at all important,Several times a day,2023-04-06 19:31:00,2023-04-06 19:52:20,0,2023,14,29,1904491956
0.4659950015,,86,0.0,No,Likely to accept,Equally likely to or unlikely,Very important,Only a little proud,Neither agree nor disagree,,Disagree,89,Disagree,93,Agree,97.0,Neither agree nor disagree,100.0,Disagree,84,Neither support nor oppose,,,,,,91.0,89.0,,,,4. Middle of the road; see the pros and cons of both sides,,,1962,Male,Other,Yes,I speak English primarily but can speak Spanish,High school graduate,Never married,Unemployed,"Less than $10,000",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Texas,Big city,Yes,Not sure,Some of the time,Roman Catholic,Never,No,Somewhat important,Don't know,2023-04-06 19:21:53,2023-04-06 19:53:50,1,2023,14,29,546772692
0.9422118871,,73,51.0,No,Likely to accept,Equally likely to or unlikely,Important,Very proud,Neither agree nor disagree,,Neither agree nor disagree,100,Disagree,100,Neither agree nor disagree,100.0,Neither agree nor disagree,100.0,Neither agree nor disagree,100,Oppose,,,,,,99.0,90.0,2.,,,2.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1939,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$40,000 - $49,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Florida,Suburban area,Yes,Moderate,Hardly at all,Nothing in particular,Never,Yes,Somewhat important,Seldom,2023-04-06 17:55:53,2023-04-06 19:54:02,1,2023,14,29,463079973
1.8687861829,,48,10.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Strongly disagree,79,Disagree,59,Neither agree nor disagree,92.0,Strongly disagree,72.0,Strongly disagree,66,Strongly oppose,,,,,,80.0,56.0,,1. Decrease U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,,,1986,Male,Middle Eastern,No,I can not speak Spanish,Post-grad,Never married,Full-time,"$150,000 - $199,999",No,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,Maryland,Suburban area,Yes,Liberal,Some of the time,Agnostic,Never,No,Not at all important,Never,2023-04-06 20:06:22,2023-04-06 20:12:32,1,2023,14,29,999886242
1.0003947341,,28,83.0,No,Likely to refuse,Unlikely,Important,Extremely proud,Agree,Neither,Strongly disagree,20,Strongly disagree,7,Disagree,18.0,Strongly disagree,11.0,Strongly disagree,5,Oppose,,,,,,5.0,0.0,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1985,Male,White,No,I can not speak Spanish,High school graduate,Never married,Full-time,"$60,000 - $69,999",No,Independent,Lean Republican,Did not vote for President,Did not vote for President,Florida,Suburban area,Yes,Conservative,Most of the time,Muslim,More than once a week,No,Very important,Several times a day,2023-04-06 19:22:21,2023-04-06 20:29:45,1,2023,14,29,1858738908
0.5052699360,,70,0.0,No,Extremely likely to refuse,Extremely likely,Very important,Extremely proud,Strongly agree,,Strongly agree,5,Strongly agree,0,Strongly agree,0.0,Strongly agree,0.0,Strongly agree,0,Strongly support,Strongly support,Strongly support,Strongly support,Strongly support,Strongly support,38.0,61.0,,,,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1984,Male,Hispanic,Yes,I can not speak Spanish,High school graduate,Separated,Unemployed,"$20,000 - $29,999",No,Independent,Lean Democrat,Did not vote for President,Did not vote for President,Texas,Big city,No,Very conservative,Don't know,Protestant,Never,Yes,Very important,A few times a month,2023-04-06 20:31:41,2023-04-06 20:37:28,0,2023,14,29,1788500442
0.9057181853,,0,0.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,4,Neither agree nor disagree,10,Neither agree nor disagree,10.0,Neither agree nor disagree,10.0,Neither agree nor disagree,10,Neither support nor oppose,,,,,,5.0,11.0,4. Middle of the road; see the pros and cons of both sides,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,2000,Female,Black,No,I can not speak Spanish,High school graduate,Never married,Full-time,"$10,000 - $19,999",No,Independent,Lean Democrat,Did not vote for President,Did not vote for President,Texas,Rural area,Yes,Moderate,Hardly at all,Nothing in particular,Don't know,Yes,Somewhat important,Don't know,2023-04-05 17:48:10,2023-04-06 21:19:47,0,2023,14,29,1696057644
0.9914619305,,90,85.0,Yes,Likely to refuse,Likely,Important,Very proud,Agree,,Agree,75,Disagree,81,Agree,81.0,Agree,84.0,Agree,76,Support,Oppose,,,,,73.0,72.0,,5.,6.,6.,,,1996,Male,Asian,No,I can not speak Spanish,4-year,Never married,Student,"$40,000 - $49,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,California,Smaller city,Yes,Liberal,Only now and then,Protestant,Once a week,Yes,Very important,A few times a week,2023-04-06 21:19:04,2023-04-06 21:27:07,1,2023,14,29,1913186928
0.5027045162,,86,60.0,Yes,Likely to refuse,Likely,Important,Extremely proud,Neither agree nor disagree,,Agree,45,Disagree,18,Disagree,68.0,Agree,53.0,Strongly agree,85,Support,Support,Oppose,,,,36.0,73.0,,5.,,,6.,,1998,Male,Asian,No,I can not speak Spanish,4-year,Never married,Part-time,"$60,000 - $69,999",Yes,Democrat,Not very strong Democrat,Gary Johnson,Joe Biden,Texas,Suburban area,Yes,Conservative,Most of the time,Protestant,Don't know,No,Somewhat important,Several times a day,2023-04-06 21:26:51,2023-04-06 21:36:45,1,2023,14,29,1914429882
0.8195273196,,50,0.0,No,Extremely likely to accept,Extremely unlikely,Very important,Only a little proud,Strongly disagree,,Neither agree nor disagree,71,Strongly disagree,70,Agree,71.0,Agree,71.0,Strongly disagree,81,Strongly support,Support,Oppose,,,,39.0,20.0,1. Tax richer people at a higher rate,,,5.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1983,Female,White,No,I can not speak Spanish,Post-grad,Divorced,Student,"$40,000 - $49,999",Yes,Independent,Lean Democrat,Hillary Clinton,Joe Biden,California,Smaller city,Yes,Very liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2023-04-06 21:28:37,2023-04-06 21:40:20,1,2023,14,29,1839074484
1.2900000000,,3,27.0,Yes,Likely to accept,Unlikely,Important,Very proud,Disagree,Neither,Strongly disagree,61,Strongly disagree,50,Strongly disagree,81.0,Strongly disagree,60.0,Strongly disagree,61,Strongly oppose,,,,,,30.0,10.0,,,5.,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1969,Male,Other,No,I can not speak Spanish,Post-grad,Married,Full-time,Prefer not to say,No,Independent,Lean Republican,Gary Johnson,Donald Trump,Virginia,Rural area,Yes,Moderate,Most of the time,Protestant,Seldom,No,Not too important,Seldom,2023-04-06 20:22:47,2023-04-06 21:47:00,1,2023,14,29,102307908
