weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.9417402207,,95,10.0,Yes,Equally likely to refuse or accept,Likely,Very important,Very proud,Neither agree nor disagree,,Strongly disagree,0.0,Disagree,0,Neither agree nor disagree,0,Disagree,0,Strongly disagree,0,Oppose,,,,,,0,0,2.,2.,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,2.,Kamala Harris,1993,Male,White,No,I can not speak Spanish,Some college,Never married,Unemployed,"$40,000 - $49,999",No,Independent,Lean Democrat,Did not vote for President,Joe Biden,Louisiana,Suburban area,Yes,Liberal,Most of the time,Nothing in particular,Never,No,Not at all important,Never,2024-10-30 17:31:19,2024-10-30 17:38:02,1,2024,44,111,2040218148
0.7961913720,,0,70.0,No,Equally likely to refuse or accept,Unlikely,Neither important nor unimportant,Very proud,Disagree,Neither,Disagree,95.0,Neither agree nor disagree,95,Neither agree nor disagree,95,Disagree,95,Disagree,95,Neither support nor oppose,,,,,,65,55,7. Tax everyone at the same rate,5.,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,6.,Donald Trump,1989,Female,Other,No,I can not speak Spanish,2-year,Married,Full-time,"$60,000 - $69,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,California,Rural area,Yes,Very conservative,Most of the time,Protestant,A few times a year,Yes,Somewhat important,A few times a week,2024-10-30 17:27:15,2024-10-30 17:38:44,1,2024,44,111,415498908
1.4226307208,,71,59.0,Yes,Likely to refuse,Likely,Important,Very proud,Agree,,Agree,59.0,Neither agree nor disagree,34,Agree,63,Disagree,32,Agree,53,Strongly support,Support,Support,Oppose,,,77,71,5.,3.,5.,3.,3.,Kamala Harris,1988,Male,Asian,No,I can not speak Spanish,4-year,Married,Full-time,"$100,000 - $119,999",Yes,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,New York,Big city,Yes,Liberal,Only now and then,Roman Catholic,Once or twice a month,No,Somewhat important,Several times a day,2024-10-30 17:32:59,2024-10-30 17:39:16,1,2024,44,111,616728324
0.8042605590,,9,71.0,No,Likely to accept,Extremely unlikely,Important,Extremely proud,Agree,Neither,Agree,75.0,Disagree,64,Disagree,95,Strongly disagree,75,Disagree,50,Neither support nor oppose,,,,,,65,30,4. Middle of the road; see the pros and cons of both sides,6.,5.,2.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1980,Male,Two or more races,No,I can not speak Spanish,Post-grad,Married,Full-time,"$150,000 - $199,999",Yes,Independent,Lean Republican,Donald Trump,Donald Trump,South Dakota,Suburban area,Yes,Moderate,Most of the time,Roman Catholic,Once or twice a month,No,Not too important,Seldom,2024-10-30 17:28:32,2024-10-30 17:39:32,1,2024,44,111,2004645738
0.6542294130,,73,3.0,Yes,Extremely likely to accept,Likely,Very important,Not at all proud,Neither agree nor disagree,,Strongly disagree,60.0,Strongly disagree,70,Neither agree nor disagree,70,Strongly disagree,85,Strongly disagree,80,Neither support nor oppose,,,,,,20,5,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,2.,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1984,Female,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$150,000 - $199,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,California,Big city,Yes,Liberal,Some of the time,Nothing in particular,Never,No,Not at all important,Never,2024-10-30 17:32:02,2024-10-30 17:39:47,1,2024,44,111,1373466468
0.9520143317,,80,0.0,No,Likely to accept,Unlikely,Very important,Very proud,Disagree,,Disagree,45.0,Strongly disagree,60,Disagree,65,Disagree,80,Strongly disagree,70,Oppose,,,,,,40,40,1. Tax richer people at a higher rate,2.,2.,6.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,2001,Female,White,No,I can not speak Spanish,4-year,Never married,Unemployed,Prefer not to say,No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Ohio,Suburban area,Yes,Liberal,Some of the time,Jewish,Never,No,Somewhat important,Seldom,2024-10-30 17:31:27,2024-10-30 17:40:05,1,2024,44,111,1771661226
0.7661438732,,11,81.0,No,Likely to accept,Unlikely,Very important,Very proud,Disagree,Neither,Disagree,0.0,Strongly disagree,0,Strongly disagree,5,Strongly disagree,0,Agree,10,Neither support nor oppose,,,,,,81,50,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,5.,5.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1952,Male,White,No,I can not speak Spanish,Some college,Married,Full-time,"$120,000 - $149,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Georgia,Rural area,Yes,Very conservative,Most of the time,Roman Catholic,Once or twice a month,Yes,Very important,Several times a day,2024-10-30 17:25:43,2024-10-30 17:40:49,1,2024,44,111,185942532
0.8521318675,Independent assigned Republican,20,20.0,No,Likely to accept,Extremely unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,60.0,Strongly disagree,40,Strongly disagree,50,Strongly disagree,50,Strongly disagree,70,Strongly support,Strongly oppose,,,,,10,1,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,5.,5.,Kamala Harris,1951,Male,White,No,I can not speak Spanish,2-year,Married,Retired,"$80,000 - $99,999",No,Independent,Independent,Donald Trump,Donald Trump,California,Suburban area,Yes,Conservative,Hardly at all,Protestant,A few times a year,No,Somewhat important,Seldom,2024-10-30 17:28:02,2024-10-30 17:40:54,1,2024,44,111,1611458814
0.6595940779,,80,30.0,No,Likely to accept,Equally likely to or unlikely,Very important,Moderately proud,Disagree,,Disagree,90.0,Strongly disagree,90,Neither agree nor disagree,90,Strongly disagree,90,Strongly disagree,80,Neither support nor oppose,,,,,,70,50,1. Tax richer people at a higher rate,3.,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,3.,Kamala Harris,1969,Male,White,No,I can not speak Spanish,4-year,Widowed,Permanently disabled,"$40,000 - $49,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Louisiana,Smaller city,Yes,Liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2024-10-30 17:23:54,2024-10-30 17:41:28,1,2024,44,111,1959694032
1.0243038039,,92,100.0,Yes,Extremely likely to accept,Unlikely,Very important,Extremely proud,Strongly disagree,Neither,Neither agree nor disagree,80.0,Neither agree nor disagree,49,Neither agree nor disagree,99,Strongly disagree,99,Neither agree nor disagree,99,Neither support nor oppose,,,,,,99,90,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1964,Female,White,No,I can not speak Spanish,2-year,Never married,Part-time,"$60,000 - $69,999",No,Other,Lean Republican,Donald Trump,Donald Trump,California,Smaller city,Yes,Moderate,Most of the time,Nothing in particular,Seldom,No,Not at all important,Several times a day,2024-10-30 17:25:48,2024-10-30 17:41:36,1,2024,44,111,1443275994
0.6317337056,,61,0.0,No,Extremely likely to accept,Extremely unlikely,Very important,Moderately proud,Strongly disagree,,Strongly agree,99.0,Strongly agree,100,Strongly agree,100,Strongly agree,100,Strongly agree,100,Strongly support,Strongly support,Strongly support,Support,Support,Strongly support,100,99,1. Tax richer people at a higher rate,5.,7. Have individuals and private insurance pay medical expenses,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1974,Male,Asian,No,I can not speak Spanish,4-year,Married,Full-time,"$150,000 - $199,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,California,Suburban area,Yes,Moderate,Most of the time,Hindu,Seldom,No,Not too important,A few times a month,2024-10-30 17:30:25,2024-10-30 17:41:39,1,2024,44,111,1632575352
0.7008247948,,89,49.0,Yes,Equally likely to refuse or accept,Likely,Important,Extremely proud,Agree,,Disagree,50.0,Disagree,71,Disagree,59,Agree,63,Disagree,50,Strongly oppose,,,,,,35,30,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1999,Male,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$250,000 - $349,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Texas,Big city,Yes,Moderate,Only now and then,Jewish,A few times a year,No,Somewhat important,A few times a month,2024-10-30 17:24:35,2024-10-30 17:41:42,1,2024,44,111,1969641570
1.1697424812,Independent assigned Democrat,92,0.0,No,Extremely likely to accept,Unlikely,Very important,Not at all proud,Neither agree nor disagree,,Strongly agree,90.0,Strongly disagree,81,Agree,91,Agree,97,Strongly disagree,92,Oppose,,,,,,94,91,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1962,Female,White,No,I can not speak Spanish,Post-grad,Widowed,Full-time,"$100,000 - $119,999",No,Independent,Independent,Hillary Clinton,Joe Biden,Texas,Suburban area,Yes,Very liberal,Most of the time,Agnostic,Never,No,Not at all important,Never,2024-10-30 17:24:23,2024-10-30 17:42:22,1,2024,44,111,1469384220
0.4483264194,,100,42.0,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Strongly agree,,Disagree,6.0,Disagree,12,Agree,49,Neither agree nor disagree,9,Disagree,13,Strongly oppose,,,,,,63,74,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,3.,2.,Kamala Harris,1993,Male,Black,No,I can not speak Spanish,Some college,Never married,Part-time,"$10,000 - $19,999",No,Democrat,Strong Democrat,Donald Trump,Donald Trump,Texas,Smaller city,Yes,Liberal,Some of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2024-10-30 17:32:07,2024-10-30 17:43:42,1,2024,44,111,2147483647
0.8193445378,,83,1.0,Yes,Extremely likely to accept,Unlikely,Very important,Extremely proud,Agree,,Neither agree nor disagree,5.0,Disagree,1,Agree,2,Strongly disagree,1,Disagree,2,Strongly oppose,,,,,,1,1,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,3.,2.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1953,Female,White,No,I can not speak Spanish,High school graduate,Never married,Part-time,"$30,000 - $39,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Wisconsin,Small town,Yes,Moderate,Some of the time,Protestant,A few times a year,No,Not too important,Seldom,2024-10-30 17:34:38,2024-10-30 17:44:21,1,2024,44,111,109262505
0.8819378866,Independent assigned Republican,20,20.0,No,Likely to accept,Unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Strongly disagree,35.0,Strongly disagree,25,Neither agree nor disagree,65,Strongly disagree,30,Strongly disagree,25,Neither support nor oppose,,,,,,5,0,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,2.,5.,3.,Not going to vote/wouldn't vote if those were the choices,1993,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$500,000 or more",No,Independent,Independent,Did not vote for President,Did not vote for President,Nevada,Big city,Yes,Moderate,Most of the time,Nothing in particular,Once a week,No,Not at all important,Never,2024-10-30 17:35:40,2024-10-30 17:44:25,1,2024,44,111,2147483647
0.7994972792,,100,6.0,Yes,Equally likely to refuse or accept,Extremely unlikely,Very important,Moderately proud,Agree,,Strongly disagree,16.0,Strongly disagree,12,Neither agree nor disagree,26,Strongly disagree,15,Strongly disagree,20,Oppose,,,,,,25,12,1. Tax richer people at a higher rate,2.,2.,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1949,Female,White,No,I can not speak Spanish,2-year,Married,Retired,"$30,000 - $39,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New York,Rural area,Yes,Liberal,Most of the time,Jewish,Never,No,Not at all important,Never,2024-10-30 17:30:32,2024-10-30 17:45:00,1,2024,44,111,2147483647
0.8159656525,,80,59.0,No,Extremely likely to accept,Equally likely to or unlikely,Very important,Moderately proud,Agree,,Disagree,70.0,Strongly disagree,60,Neither agree nor disagree,50,Strongly disagree,50,Disagree,70,Support,Oppose,,,,,60,60,1. Tax richer people at a higher rate,2.,3.,4. Middle of the road; see the pros and cons of both sides,3.,Kamala Harris,2001,Female,White,No,I can not speak Spanish,Post-grad,Never married,Full-time,"$30,000 - $39,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Massachusetts,Big city,Yes,Liberal,Most of the time,Protestant,Once a week,No,Somewhat important,Once a day,2024-10-30 17:32:51,2024-10-30 17:45:13,1,2024,44,111,2147483647
0.9998141455,,70,30.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Moderately proud,Neither agree nor disagree,,Disagree,25.0,Disagree,26,Neither agree nor disagree,50,Disagree,20,Agree,40,Oppose,,,,,,21,28,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,7. Allow free trade,4. Middle of the road; see the pros and cons of both sides,Kamala Harris,2000,Female,White,No,I can not speak Spanish,Some college,Never married,Part-time,"$50,000 - $59,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,California,Smaller city,Yes,Moderate,Only now and then,Protestant,More than once a week,Yes,Very important,Several times a day,2024-10-30 17:30:30,2024-10-30 17:45:52,1,2024,44,111,2125133346
1.3308114677,,14,92.0,No,Extremely likely to refuse,Unlikely,Very important,Extremely proud,Neither agree nor disagree,Neither,Neither agree nor disagree,24.0,Strongly disagree,43,Agree,40,Disagree,80,Neither agree nor disagree,36,Neither support nor oppose,,,,,,85,25,2.,6.,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1954,Female,White,No,I can not speak Spanish,High school graduate,Widowed,Retired,"$20,000 - $29,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Texas,Rural area,Yes,Very conservative,Some of the time,Something else,Never,Yes,Very important,Several times a day,2024-10-30 17:29:35,2024-10-30 17:45:55,1,2024,44,111,1201166184
