weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
1.2110522419,Independent assigned Republican,49.0,35.0,No,Equally likely to refuse or accept,Unlikely,Neither important nor unimportant,Very proud,Agree,,Disagree,60.0,Disagree,70.0,Neither agree nor disagree,50.0,Disagree,11.0,Disagree,69,Neither support nor oppose,,,,,,8,8.0,2.,,3.,4. Middle of the road; see the pros and cons of both sides,,,1979,Male,White,No,I can not speak Spanish,No HS,Married,Full-time,"$80,000 - $99,999",Yes,Independent,Independent,Did not vote for President,Did not vote for President,Illinois,Smaller city,No,Moderate,Some of the time,Agnostic,Never,No,Not at all important,Never,2022-11-22 20:51:10,2022-11-22 21:03:09,1,2022,47,10,1812866862
0.7726447670,,20.0,42.0,No,Extremely likely to refuse,Equally likely to or unlikely,Important,Extremely proud,Neither agree nor disagree,,Disagree,49.0,Strongly disagree,0.0,Strongly disagree,91.0,Strongly disagree,3.0,Disagree,86,Neither support nor oppose,,,,,,32,0.0,5.,,,2.,,,1962,Female,White,Yes,,Some college,Married,Other,"$30,000 - $39,999",No,Not sure,Lean Democrat,Did not vote for President,Did not vote for President,New York,Rural area,No,Moderate,Most of the time,Roman Catholic,A few times a year,No,Somewhat important,Several times a day,2022-11-20 14:15:43,2022-11-20 14:34:06,1,2022,47,10,1813133766
1.0870269914,,53.0,54.0,No,Likely to accept,Unlikely,Important,Only a little proud,Disagree,MAGA Republican,Disagree,21.0,Strongly disagree,19.0,Disagree,21.0,Disagree,21.0,Disagree,10,Oppose,,,,,,5,3.0,3.,4. Middle of the road; see the pros and cons of both sides,,,3.,,1994,Female,White,No,I can not speak Spanish,Some college,Married,Homemaker,"$30,000 - $39,999",Yes,Republican,Not very strong Republican,Donald Trump,Did not vote for President,Kentucky,Smaller city,Yes,Moderate,Some of the time,Protestant,Never,Yes,Somewhat important,A few times a week,2022-11-20 16:57:26,2022-11-20 17:20:28,1,2022,47,10,1813761228
0.9835766848,,72.0,80.0,Yes,Likely to accept,Likely,Neither important nor unimportant,Very proud,Agree,,Agree,71.0,Neither agree nor disagree,57.0,Neither agree nor disagree,61.0,Agree,61.0,Neither agree nor disagree,60,Support,Neither support nor oppose,,,,,61,63.0,,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1995,Female,Hispanic,No,I speak English primarily but can speak Spanish,Some college,Never married,Student,"$20,000 - $29,999",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Texas,Small town,No,Moderate,Only now and then,Roman Catholic,Once a week,Yes,Not too important,Once a week,2022-11-24 15:08:35,2022-11-24 15:24:32,0,2022,47,10,1814257884
1.0347275786,,99.0,7.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Strongly agree,100.0,Strongly agree,100.0,Strongly agree,100.0,Strongly agree,100.0,Strongly agree,100,Neither support nor oppose,,,,,,100,100.0,1. Tax richer people at a higher rate,,,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1983,Female,White,No,I can not speak Spanish,No HS,Never married,Unemployed,"Less than $10,000",No,Democrat,Strong Democrat,Hillary Clinton,Did not vote for President,North Carolina,Suburban area,No,Moderate,Most of the time,Something else,Seldom,No,Very important,Several times a day,2022-11-22 18:37:20,2022-11-22 18:47:58,0,2022,47,10,1814750058
1.1289463406,Independent assigned Democrat,17.0,77.0,No,Equally likely to refuse or accept,Likely,Very important,Very proud,Disagree,,Disagree,37.0,Disagree,41.0,Disagree,6.0,Agree,70.0,Agree,70,Strongly oppose,,,,,,11,1.0,2.,,,2.,,,1998,Male,Hispanic,Yes,I can not speak Spanish,4-year,Never married,Full-time,"$70,000 - $79,999",No,Independent,Independent,Did not vote for President,Donald Trump,New York,Big city,Yes,Moderate,Some of the time,Roman Catholic,A few times a year,No,Somewhat important,A few times a week,2022-11-25 04:28:38,2022-11-25 06:54:19,1,2022,47,10,1814908764
1.3585685458,Independent assigned Republican,49.0,37.0,Yes,Equally likely to refuse or accept,Unlikely,Important,Only a little proud,Agree,,Neither agree nor disagree,44.0,Agree,44.0,Agree,45.0,Agree,35.0,Neither agree nor disagree,56,Support,Support,Neither support nor oppose,,,,39,48.0,,,,4. Middle of the road; see the pros and cons of both sides,,,1999,Male,White,No,I can not speak Spanish,4-year,Never married,Student,"$10,000 - $19,999",No,Independent,Independent,Did not vote for President,Did not vote for President,Florida,Rural area,Yes,Moderate,Only now and then,Muslim,More than once a week,No,Very important,Several times a day,2022-11-19 20:52:05,2022-11-19 20:58:28,0,2022,47,10,1815219570
1.5563087123,Independent assigned Republican,39.0,51.0,Yes,Likely to accept,Likely,Important,Very proud,Neither agree nor disagree,,Agree,44.0,Agree,52.0,Agree,49.0,Agree,49.0,Agree,46,Support,Neither support nor oppose,,,,,62,50.0,4. Middle of the road; see the pros and cons of both sides,,,5.,5.,,1999,Male,White,No,I can not speak Spanish,Some college,Never married,Student,"$20,000 - $29,999",No,Independent,Independent,Did not vote for President,Did not vote for President,California,Suburban area,Yes,Moderate,Only now and then,Muslim,Never,No,Somewhat important,Don't know,2022-11-22 14:50:44,2022-11-22 14:55:11,0,2022,47,10,1815282750
1.1265260367,,43.0,68.0,Yes,Likely to refuse,Unlikely,Very important,Extremely proud,Agree,Neither,Disagree,22.0,Strongly disagree,8.0,Neither agree nor disagree,66.0,Agree,14.0,Neither agree nor disagree,15,Support,Oppose,,,,,18,7.0,7. Tax everyone at the same rate,,,6.,4. Middle of the road; see the pros and cons of both sides,,1961,Male,White,No,I can not speak Spanish,2-year,Never married,Unemployed,"$20,000 - $29,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Minnesota,Smaller city,Yes,Moderate,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-11-18 20:16:34,2022-11-18 20:33:50,1,2022,47,10,1815557106
0.9792842884,,69.0,70.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Moderately proud,Strongly agree,Neither,Neither agree nor disagree,50.0,Neither agree nor disagree,52.0,Neither agree nor disagree,50.0,Neither agree nor disagree,54.0,Neither agree nor disagree,49,Neither support nor oppose,,,,,,56,72.0,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,,1986,Male,Black,No,,High school graduate,Never married,Unemployed,"Less than $10,000",No,Republican,Not very strong Republican,Hillary Clinton,Did not vote for President,Georgia,Big city,Don't know,Moderate,Only now and then,Nothing in particular,Don't know,Yes,Very important,A few times a week,2022-11-23 05:26:36,2022-11-23 05:32:41,0,2022,47,10,1816330548
1.3896613595,,21.0,69.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Disagree,3.0,Neither agree nor disagree,84.0,Neither agree nor disagree,4.0,Disagree,4.0,Disagree,9,Neither support nor oppose,,,,,,53,16.0,,7. Increase U.S. production of natural gas and coal,,6.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1996,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,"$150,000 - $199,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Alabama,Suburban area,Yes,Conservative,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-11-18 22:47:11,2022-11-18 23:10:54,1,2022,47,10,1817276826
1.0573167469,,35.0,69.0,No,Likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,Neither,Strongly disagree,10.0,Strongly disagree,20.0,Strongly disagree,20.0,Strongly disagree,5.0,Strongly disagree,5,Oppose,,,,,,10,0.0,2.,6.,,,,,1964,Female,White,No,I can not speak Spanish,Some college,Married,Homemaker,"$80,000 - $99,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Michigan,Suburban area,Yes,Conservative,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-11-21 02:00:32,2022-11-21 02:27:18,1,2022,47,10,1817279220
0.9337009253,,66.0,64.0,No,Likely to accept,Likely,Neither important nor unimportant,Very proud,Disagree,,Agree,67.0,Neither agree nor disagree,68.0,Agree,71.0,Agree,80.0,Disagree,82,Support,Support,Strongly oppose,,,,77,67.0,,,6.,4. Middle of the road; see the pros and cons of both sides,3.,,2000,Male,White,No,I can not speak Spanish,High school graduate,Domestic / civil partnership,Temporarily laid off,"$60,000 - $69,999",Yes,Democrat,Strong Democrat,Did not vote for President,Joe Biden,California,Suburban area,Don't know,Not sure,Only now and then,Roman Catholic,A few times a year,No,Not too important,Never,2022-11-19 17:35:35,2022-11-19 17:42:30,0,2022,47,10,1817401854
1.3361485336,,79.0,60.0,Yes,Extremely likely to refuse,Extremely likely,Very important,Extremely proud,Agree,,Strongly disagree,57.0,Strongly disagree,63.0,Strongly disagree,65.0,Strongly disagree,73.0,Strongly disagree,65,Strongly oppose,,,,,,60,60.0,,,1. Implement government health insurance for everyone,,,,2000,Male,Black,No,I can not speak Spanish,4-year,Never married,Full-time,"$40,000 - $49,999",No,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,Illinois,Big city,Yes,Liberal,Some of the time,Roman Catholic,More than once a week,Yes,Very important,Seldom,2022-11-24 18:15:56,2022-11-24 18:27:40,1,2022,47,10,1817671674
1.4784740837,,82.0,30.0,Yes,Likely to refuse,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Agree,62.0,Disagree,76.0,Neither agree nor disagree,70.0,Agree,72.0,Disagree,71,Support,Neither support nor oppose,,,,,70,58.0,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,2002,Male,Black,No,I can not speak Spanish,Some college,Never married,Student,Prefer not to say,No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,South Carolina,Small town,Yes,Liberal,Some of the time,Protestant,Seldom,No,Somewhat important,Once a week,2022-11-20 13:50:51,2022-11-20 14:01:51,1,2022,47,10,1817968908
1.4117846765,,11.0,100.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Very proud,Neither agree nor disagree,MAGA Republican,Agree,53.0,Neither agree nor disagree,42.0,Agree,52.0,Neither agree nor disagree,64.0,Agree,60,Oppose,,,,,,51,53.0,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,,,1996,Male,White,No,I can not speak Spanish,High school graduate,Divorced,Unemployed,"Less than $10,000",No,Republican,Not very strong Republican,Donald Trump,Did not vote for President,Texas,Rural area,Yes,Moderate,Most of the time,Something else,Once a week,Yes,Very important,Several times a day,2022-11-19 21:49:45,2022-11-19 21:56:47,0,2022,47,10,1818279984
1.7598058352,,81.0,18.0,No,Extremely likely to accept,Extremely likely,Very important,Very proud,Disagree,,Strongly disagree,100.0,Strongly disagree,96.0,Strongly agree,99.0,Strongly agree,100.0,Strongly disagree,99,Strongly oppose,,,,,,99,98.0,,7. Increase U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,,,1963,Male,Hispanic,No,I speak Spanish primarily,High school graduate,Domestic / civil partnership,Unemployed,"$20,000 - $29,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,New York,Big city,Yes,Conservative,Most of the time,Roman Catholic,Once or twice a month,No,Very important,Once a day,2022-11-23 18:41:29,2022-11-23 19:01:17,1,2022,47,10,1818483096
0.9337009253,,83.0,31.0,Yes,Likely to accept,Likely,Important,Very proud,Agree,,Agree,38.0,Disagree,32.0,Agree,37.0,Neither agree nor disagree,19.0,Strongly agree,28,Support,Support,Strongly support,Support,Support,Strongly support,52,49.0,,7. Increase U.S. production of natural gas and coal,5.,,,,2001,Male,White,Yes,I can not speak Spanish,High school graduate,Never married,Part-time,"$100,000 - $119,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,California,Smaller city,Yes,Liberal,Some of the time,Muslim,Once or twice a month,No,Somewhat important,Once a day,2022-11-20 05:34:10,2022-11-20 05:45:29,1,2022,47,10,1818941502
0.8996938397,Independent assigned Republican,55.0,55.0,No,Likely to refuse,Extremely likely,Very unimportant,Not at all proud,Neither agree nor disagree,,Agree,53.0,Neither agree nor disagree,42.0,Strongly agree,44.0,Neither agree nor disagree,45.0,Strongly agree,39,Strongly oppose,,,,,,42,49.0,,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1998,Male,Black,No,I can not speak Spanish,No HS,Never married,Part-time,Prefer not to say,Yes,Independent,Independent,Did not vote for President,Did not vote for President,New York,Small town,No,Moderate,Some of the time,Nothing in particular,Don't know,No,Not at all important,A few times a week,2022-11-22 20:03:11,2022-11-22 20:13:20,0,2022,47,10,1818981948
1.2378296845,,43.0,51.0,Yes,Likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,Neither,Strongly disagree,24.0,Strongly disagree,12.0,Disagree,61.0,Strongly disagree,24.0,Strongly disagree,24,Neither support nor oppose,,,,,,75,25.0,,7. Increase U.S. production of natural gas and coal,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1969,Male,White,No,I can not speak Spanish,4-year,Never married,Retired,"$10,000 - $19,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Minnesota,Small town,Yes,Moderate,Most of the time,Agnostic,Never,No,Not too important,Never,2022-11-20 22:59:38,2022-11-20 23:29:04,1,2022,47,10,1819073136
0.7953400428,,69.0,94.0,Yes,Equally likely to refuse or accept,Likely,Important,Extremely proud,Agree,Neither,Agree,56.0,Strongly agree,32.0,Agree,62.0,Neither agree nor disagree,40.0,Disagree,60,Neither support nor oppose,,,,,,58,81.0,4. Middle of the road; see the pros and cons of both sides,1. Decrease U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,1. Limit free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,2002,Female,Black,No,I can not speak Spanish,Some college,Never married,Student,Prefer not to say,No,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,Florida,Suburban area,Yes,Moderate,Only now and then,Roman Catholic,Once a week,Yes,Very important,Several times a day,2022-11-20 12:05:58,2022-11-20 12:18:50,0,2022,47,10,1819336224
0.5618954836,,70.0,20.0,Yes,Likely to accept,Unlikely,Very important,Only a little proud,Neither agree nor disagree,,Strongly disagree,70.0,Strongly disagree,75.0,Neither agree nor disagree,85.0,Strongly disagree,80.0,Strongly disagree,75,Support,Neither support nor oppose,,,,,65,30.0,,,,4. Middle of the road; see the pros and cons of both sides,2.,,1984,Female,White,No,I can not speak Spanish,Some college,Married,Homemaker,"$100,000 - $119,999",Yes,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Washington,Rural area,Yes,Very liberal,Some of the time,Protestant,A few times a year,Yes,Somewhat important,Several times a day,2022-11-22 20:47:18,2022-11-22 21:13:01,0,2022,47,10,1819518690
0.9873582501,,15.0,1.0,No,Equally likely to refuse or accept,Unlikely,Very important,Only a little proud,Neither agree nor disagree,,Neither agree nor disagree,50.0,Disagree,45.0,Disagree,35.0,Disagree,20.0,Disagree,30,Neither support nor oppose,,,,,,40,10.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,,,2001,Female,White,No,I can not speak Spanish,Some college,Never married,Student,Prefer not to say,No,Other,Lean Democrat,Did not vote for President,Joe Biden,North Carolina,Rural area,Yes,Very liberal,Some of the time,Atheist,Never,No,Not at all important,Never,2022-11-21 20:24:32,2022-11-21 20:41:06,1,2022,47,10,1819576110
0.9674305652,Independent assigned Republican,65.0,95.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Disagree,80.0,Neither agree nor disagree,80.0,Neither agree nor disagree,80.0,Agree,80.0,Neither agree nor disagree,80,Neither support nor oppose,,,,,,60,58.0,6.,7. Increase U.S. production of natural gas and coal,,3.,,,1959,Female,White,Yes,I speak English primarily but can speak Spanish,Post-grad,Married,Retired,"$150,000 - $199,999",No,Independent,Independent,Donald Trump,Donald Trump,Maine,Rural area,Yes,Moderate,Most of the time,Nothing in particular,Seldom,No,Very important,Several times a day,2022-11-19 01:24:01,2022-11-19 01:52:20,1,2022,47,10,1819679448
